time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-01-10 12:00:00,11.75,48.25,11.75,48.25,2.2292786,80.0,1.8033424286066182,77.77072143554688,2.2292786
2022-01-10 13:00:00,11.75,48.25,11.75,48.25,2.2608948,80.0,1.8044477005382518,77.73910522460938,2.2608948
2022-01-10 14:00:00,11.75,48.25,11.75,48.25,2.5021057,80.0,1.8129070623974393,77.49789428710938,2.5021057
2022-01-10 15:00:00,11.75,48.25,11.75,48.25,2.6547852,80.0,1.818286233270672,77.34521484375,2.6547852
2022-01-10 16:00:00,11.75,48.25,11.75,48.25,2.1359558,80.0,1.8000846996052178,77.86404418945312,2.1359558
2022-01-10 17:00:00,11.75,48.25,11.75,48.25,1.7638245,80.0,1.7871644168095202,78.23617553710938,1.7638245
2022-01-10 18:00:00,11.75,48.25,11.75,48.25,1.7089539,80.0,1.7852687713413478,78.29104614257812,1.7089539
2022-01-10 19:00:00,11.75,48.25,11.75,48.25,1.6687012,80.0,1.7838796762615656,78.331298828125,1.6687012
2022-01-10 20:00:00,11.75,48.25,11.75,48.25,1.5237732,80.0,1.7788890513779794,78.47622680664062,1.5237732
2022-01-10 21:00:00,11.75,48.25,11.75,48.25,1.4408875,80.0,1.7760424083558528,78.55911254882812,1.4408875
2022-01-10 22:00:00,11.75,48.25,11.75,48.25,1.6341248,80.0,1.782687503031565,78.36587524414062,1.6341248
2022-01-10 23:00:00,11.75,48.25,11.75,48.25,1.4459534,80.0,1.776216235965388,78.55404663085938,1.4459534
2022-01-11 00:00:00,11.75,48.25,11.75,48.25,1.5023193,80.0,1.7781517103883888,78.4976806640625,1.5023193
2022-01-11 01:00:00,11.75,48.25,11.75,48.25,1.1898193,80.0,1.7674530354498,78.8101806640625,1.1898193
2022-01-11 02:00:00,11.75,48.25,11.75,48.25,1.083374,80.0,1.7638264798047092,78.9166259765625,1.083374
2022-01-11 03:00:00,11.75,48.25,11.75,48.25,0.9608154,80.0,1.7596620233078544,79.0391845703125,0.9608154
2022-01-11 04:00:00,11.75,48.25,11.75,48.25,0.5716858,80.0,1.7465177867413055,79.42831420898438,0.5716858
2022-01-11 05:00:00,11.75,48.25,11.75,48.25,0.10803223,80.0,1.731010012469106,79.8919677734375,0.10803223
2022-01-11 06:00:00,11.75,48.25,11.75,48.25,-0.055358887,80.0,1.7255845681081772,80.05535888671875,-0.055358887
2022-01-11 07:00:00,11.75,48.25,11.75,48.25,-0.0025939941,80.0,1.7273344022461399,80.00259399414062,-0.0025939941
2022-01-11 08:00:00,11.75,48.25,11.75,48.25,0.13546753,80.0,1.731923018429793,79.86453247070312,0.13546753
2022-01-11 09:00:00,11.75,48.25,11.75,48.25,0.6402893,80.0,1.7488265214687555,79.35971069335938,0.6402893
2022-01-11 10:00:00,11.75,48.25,11.75,48.25,1.030304,80.0,1.7620217426254912,78.96969604492188,1.030304
2022-01-11 11:00:00,11.75,48.25,11.75,48.25,1.6427612,80.0,1.7829851935165573,78.35723876953125,1.6427612
2022-01-11 12:00:00,11.75,48.25,11.75,48.25,2.0271301,80.0,1.7962947222825374,77.97286987304688,2.0271301
2022-01-11 13:00:00,11.75,48.25,11.75,48.25,2.3926697,80.0,1.809063202669975,77.60733032226562,2.3926697
2022-01-11 14:00:00,11.75,48.25,11.75,48.25,2.3622742,80.0,1.8079973220370438,77.63772583007812,2.3622742
2022-01-11 15:00:00,11.75,48.25,11.75,48.25,2.0241394,80.0,1.7961907024988053,77.97586059570312,2.0241394
2022-01-11 16:00:00,11.75,48.25,11.75,48.25,1.6195068,80.0,1.7821837743629687,78.3804931640625,1.6195068
2022-01-11 17:00:00,11.75,48.25,11.75,48.25,0.7878723,80.0,1.7538056251840002,79.21212768554688,0.7878723
2022-01-11 18:00:00,11.75,48.25,11.75,48.25,0.4133606,80.0,1.7412035921898288,79.58663940429688,0.4133606
2022-01-11 19:00:00,11.75,48.25,11.75,48.25,-0.39111328,80.0,1.7144997822896935,80.39111328125,-0.39111328
2022-01-11 20:00:00,11.75,48.25,11.75,48.25,-0.5554199,80.0,1.7091064728203167,80.555419921875,-0.5554199
2022-01-11 21:00:00,11.75,48.25,11.75,48.25,-1.636322,80.0,1.674130193235405,81.63632202148438,-1.636322
2022-01-11 22:00:00,11.75,48.25,11.75,48.25,-1.8769531,80.0,1.6664612479631087,81.876953125,-1.8769531
2022-01-11 23:00:00,11.75,48.25,11.75,48.25,-2.1987,80.0,1.6562730126457907,82.19869995117188,-2.1987
2022-01-12 00:00:00,11.75,48.25,11.75,48.25,-1.9995117,80.0,1.6625715242536008,81.99951171875,-1.9995117
2022-01-12 01:00:00,11.75,48.25,11.75,48.25,-2.6399841,80.0,1.642421081937088,82.63998413085938,-2.6399841
2022-01-12 02:00:00,11.75,48.25,11.75,48.25,-2.8126526,80.0,1.637038946322779,82.81265258789062,-2.8126526
2022-01-12 03:00:00,11.75,48.25,11.75,48.25,-2.764038,80.0,1.6385521299373815,82.7640380859375,-2.764038
2022-01-12 04:00:00,11.75,48.25,11.75,48.25,-3.0583496,80.0,1.6294169878327567,83.058349609375,-3.0583496
2022-01-12 05:00:00,11.75,48.25,11.75,48.25,-2.8558655,80.0,1.635695304345411,82.85586547851562,-2.8558655
2022-01-12 06:00:00,11.75,48.25,11.75,48.25,-2.7354126,80.0,1.6394439185262621,82.73541259765625,-2.7354126
2022-01-12 07:00:00,11.75,48.25,11.75,48.25,-2.9787292,80.0,1.631882271423345,82.97872924804688,-2.9787292
2022-01-12 08:00:00,11.75,48.25,11.75,48.25,-2.238037,80.0,1.6550325303756201,82.238037109375,-2.238037
2022-01-12 09:00:00,11.75,48.25,11.75,48.25,-2.021576,80.0,1.6618724176174904,82.02157592773438,-2.021576
2022-01-12 10:00:00,11.75,48.25,11.75,48.25,-1.7087708,80.0,1.67181678689352,81.70877075195312,-1.7087708
2022-01-12 11:00:00,11.75,48.25,11.75,48.25,-1.5808716,80.0,1.6759034166657378,81.58087158203125,-1.5808716
2022-01-12 12:00:00,11.75,48.25,11.75,48.25,-1.3596191,80.0,1.6830012608993188,81.359619140625,-1.3596191
2022-01-12 13:00:00,11.75,48.25,11.75,48.25,-1.0808105,80.0,1.6919970576330012,81.080810546875,-1.0808105
2022-01-12 14:00:00,11.75,48.25,11.75,48.25,-1.2102356,80.0,1.6878139709522424,81.21023559570312,-1.2102356
2022-01-12 15:00:00,11.75,48.25,11.75,48.25,-1.6586914,80.0,1.673415491779008,81.65869140625,-1.6586914
2022-01-12 16:00:00,11.75,48.25,11.75,48.25,-3.2417297,80.0,1.6237560031394807,83.24172973632812,-3.2417297
2022-01-12 17:00:00,11.75,48.25,11.75,48.25,-3.646637,80.0,1.6113399454389528,83.64663696289062,-3.646637
2022-01-12 18:00:00,11.75,48.25,11.75,48.25,-3.4027405,80.0,1.6188050501414013,83.40274047851562,-3.4027405
2022-01-12 19:00:00,11.75,48.25,11.75,48.25,-3.2980652,80.0,1.6220216650088557,83.29806518554688,-3.2980652
2022-01-12 20:00:00,11.75,48.25,11.75,48.25,-3.4212341,80.0,1.6182375476542725,83.42123413085938,-3.4212341
2022-01-12 21:00:00,11.75,48.25,11.75,48.25,-3.4799805,80.0,1.6164364235002244,83.47998046875,-3.4799805
2022-01-12 22:00:00,11.75,48.25,11.75,48.25,-3.312378,80.0,1.6215813889670012,83.3123779296875,-3.312378
2022-01-12 23:00:00,11.75,48.25,11.75,48.25,-2.5914001,80.0,1.643939294699659,82.59140014648438,-2.5914001
2022-01-13 00:00:00,11.75,48.25,11.75,48.25,-3.303131,80.0,1.6218658152688492,83.30313110351562,-3.303131
2022-01-13 01:00:00,11.75,48.25,11.75,48.25,-3.177002,80.0,1.6257514599891436,83.177001953125,-3.177002
2022-01-13 02:00:00,11.75,48.25,11.75,48.25,-2.6656494,80.0,1.6416197416745442,82.6656494140625,-2.6656494
2022-01-13 03:00:00,11.75,48.25,11.75,48.25,-3.1662903,80.0,1.626081968342679,83.16629028320312,-3.1662903
2022-01-13 04:00:00,11.75,48.25,11.75,48.25,-3.7429504,80.0,1.6084034162987697,83.74295043945312,-3.7429504
2022-01-13 05:00:00,11.75,48.25,11.75,48.25,-3.9305115,80.0,1.6027032561648276,83.93051147460938,-3.9305115
2022-01-13 06:00:00,11.75,48.25,11.75,48.25,-3.5029297,80.0,1.6157334702015185,83.5029296875,-3.5029297
2022-01-13 07:00:00,11.75,48.25,11.75,48.25,-2.7777405,80.0,1.638125456718058,82.77774047851562,-2.7777405
2022-01-13 08:00:00,11.75,48.25,11.75,48.25,-2.85141,80.0,1.6358337823834062,82.85140991210938,-2.85141
2022-01-13 09:00:00,11.75,48.25,11.75,48.25,-2.1924133,80.0,1.6564713624177712,82.19241333007812,-2.1924133
2022-01-13 10:00:00,11.75,48.25,11.75,48.25,-1.9595337,80.0,1.6638391328729156,81.95953369140625,-1.9595337
2022-01-13 11:00:00,11.75,48.25,11.75,48.25,-1.4195557,80.0,1.6810749163703762,81.4195556640625,-1.4195557
2022-01-13 12:00:00,11.75,48.25,11.75,48.25,-0.66604614,80.0,1.7054866922252363,80.66604614257812,-0.66604614
2022-01-13 13:00:00,11.75,48.25,11.75,48.25,-0.05328369,80.0,1.7256533472268123,80.05328369140625,-0.05328369
2022-01-13 14:00:00,11.75,48.25,11.75,48.25,0.07879639,80.0,1.7300377240615157,79.92120361328125,0.07879639
2022-01-13 15:00:00,11.75,48.25,11.75,48.25,-0.75161743,80.0,1.7026930500499813,80.75161743164062,-0.75161743
2022-01-13 16:00:00,11.75,48.25,11.75,48.25,-1.2057495,80.0,1.6879587554364612,81.20574951171875,-1.2057495
2022-01-13 17:00:00,11.75,48.25,11.75,48.25,-1.4776917,80.0,1.6792089725141424,81.47769165039062,-1.4776917
2022-01-13 18:00:00,11.75,48.25,11.75,48.25,-2.2034607,80.0,1.656122825020634,82.20346069335938,-2.2034607
2022-01-13 19:00:00,11.75,48.25,11.75,48.25,-2.2878418,80.0,1.6534635604427768,82.287841796875,-2.2878418
2022-01-13 20:00:00,11.75,48.25,11.75,48.25,-2.4107056,80.0,1.6496006900685793,82.41070556640625,-2.4107056
2022-01-13 21:00:00,11.75,48.25,11.75,48.25,-2.612854,80.0,1.6432686699598755,82.61285400390625,-2.612854
2022-01-13 22:00:00,11.75,48.25,11.75,48.25,-1.8772583,80.0,1.6664515488176495,81.87725830078125,-1.8772583
2022-01-13 23:00:00,11.75,48.25,11.75,48.25,-2.1524658,80.0,1.6577324175153885,82.1524658203125,-2.1524658
2022-01-14 00:00:00,11.75,48.25,11.75,48.25,-2.8153381,80.0,1.6369554044896957,82.81533813476562,-2.8153381
2022-01-14 01:00:00,11.75,48.25,11.75,48.25,-3.0171814,80.0,1.6306911189115763,83.01718139648438,-3.0171814
2022-01-14 02:00:00,11.75,48.25,11.75,48.25,-3.4516296,80.0,1.6173053402896775,83.45162963867188,-3.4516296
2022-01-14 03:00:00,11.75,48.25,11.75,48.25,-3.7435608,80.0,1.608384827639608,83.74356079101562,-3.7435608
2022-01-14 04:00:00,11.75,48.25,11.75,48.25,-3.6967468,80.0,1.6098113278896882,83.69674682617188,-3.6967468
2022-01-14 05:00:00,11.75,48.25,11.75,48.25,-3.6514282,80.0,1.6111937110887375,83.65142822265625,-3.6514282
2022-01-14 06:00:00,11.75,48.25,11.75,48.25,-3.859558,80.0,1.6048567369111877,83.85955810546875,-3.859558
2022-01-14 07:00:00,11.75,48.25,11.75,48.25,-3.6904907,80.0,1.6100020770777068,83.69049072265625,-3.6904907
2022-01-14 08:00:00,11.75,48.25,11.75,48.25,-2.5216064,80.0,1.6461232488928779,82.5216064453125,-2.5216064
2022-01-14 09:00:00,11.75,48.25,11.75,48.25,-1.0411682,80.0,1.6932808116787395,81.04116821289062,-1.0411682
2022-01-14 10:00:00,11.75,48.25,11.75,48.25,0.3131714,80.0,1.7378507771860365,79.68682861328125,0.3131714
2022-01-14 11:00:00,11.75,48.25,11.75,48.25,1.8854675,80.0,1.791375523419293,78.11453247070312,1.8854675
2022-01-14 12:00:00,11.75,48.25,11.75,48.25,3.6065674,80.0,1.8522552925633164,76.3934326171875,3.6065674
2022-01-14 13:00:00,11.75,48.25,11.75,48.25,4.8863525,80.0,1.8991415511248972,75.1136474609375,4.8863525
2022-01-14 14:00:00,11.75,48.25,11.75,48.25,5.1219177,80.0,1.907926508517549,74.87808227539062,5.1219177
2022-01-14 15:00:00,11.75,48.25,11.75,48.25,4.3749695,80.0,1.8802372801390745,75.62503051757812,4.3749695
2022-01-14 16:00:00,11.75,48.25,11.75,48.25,2.0921326,80.0,1.7985573506827957,77.90786743164062,2.0921326
2022-01-14 17:00:00,11.75,48.25,11.75,48.25,0.82662964,80.0,1.7551160304641469,79.17337036132812,0.82662964
2022-01-14 18:00:00,11.75,48.25,11.75,48.25,0.41635132,80.0,1.7413037956917532,79.58364868164062,0.41635132
2022-01-14 19:00:00,11.75,48.25,11.75,48.25,-0.49368286,80.0,1.7111305754176858,80.49368286132812,-0.49368286
2022-01-14 20:00:00,11.75,48.25,11.75,48.25,-1.7043152,80.0,1.6719589494560878,81.70431518554688,-1.7043152
2022-01-14 21:00:00,11.75,48.25,11.75,48.25,-2.235077,80.0,1.6551258404415456,82.23507690429688,-2.235077
2022-01-14 22:00:00,11.75,48.25,11.75,48.25,-2.216278,80.0,1.6557185550914373,82.21627807617188,-2.216278
2022-01-14 23:00:00,11.75,48.25,11.75,48.25,-2.434845,80.0,1.6488430163238086,82.43484497070312,-2.434845
2022-01-15 00:00:00,11.75,48.25,11.75,48.25,-2.4333496,80.0,1.6488899397083552,82.433349609375,-2.4333496
2022-01-15 01:00:00,11.75,48.25,11.75,48.25,-2.216278,80.0,1.6557185550914373,82.21627807617188,-2.216278
2022-01-15 02:00:00,11.75,48.25,11.75,48.25,-2.8320312,80.0,1.6364362309782394,82.83203125,-2.8320312
2022-01-15 03:00:00,11.75,48.25,11.75,48.25,-2.7357178,80.0,1.639434408108547,82.7357177734375,-2.7357178
2022-01-15 04:00:00,11.75,48.25,11.75,48.25,-2.7506104,80.0,1.6389703803056226,82.7506103515625,-2.7506104
2022-01-15 05:00:00,11.75,48.25,11.75,48.25,-2.5887146,80.0,1.6440232652042843,82.58871459960938,-2.5887146
2022-01-15 06:00:00,11.75,48.25,11.75,48.25,-2.2583313,80.0,1.6543929976123093,82.25833129882812,-2.2583313
2022-01-15 07:00:00,11.75,48.25,11.75,48.25,-2.1488953,80.0,1.6578451883215313,82.14889526367188,-2.1488953
2022-01-15 08:00:00,11.75,48.25,11.75,48.25,-0.9663086,80.0,1.6957082164404613,80.96630859375,-0.9663086
2022-01-15 09:00:00,11.75,48.25,11.75,48.25,-0.35385132,80.0,1.715725738255875,80.35385131835938,-0.35385132
2022-01-15 10:00:00,11.75,48.25,11.75,48.25,0.4133606,80.0,1.7412035921898288,79.58663940429688,0.4133606
2022-01-15 11:00:00,11.75,48.25,11.75,48.25,0.7017212,80.0,1.7508970214914084,79.29827880859375,0.7017212
2022-01-15 12:00:00,11.75,48.25,11.75,48.25,1.318634,80.0,1.7718537034980255,78.68136596679688,1.318634
2022-01-15 13:00:00,11.75,48.25,11.75,48.25,1.465332,80.0,1.7768813677199558,78.53466796875,1.465332
2022-01-15 14:00:00,11.75,48.25,11.75,48.25,1.5315552,80.0,1.7791565987666562,78.46844482421875,1.5315552
2022-01-15 15:00:00,11.75,48.25,11.75,48.25,1.097992,80.0,1.7643239771216255,78.90200805664062,1.097992
2022-01-15 16:00:00,11.75,48.25,11.75,48.25,0.07196045,80.0,1.7298104778512897,79.92803955078125,0.07196045
2022-01-15 17:00:00,11.75,48.25,11.75,48.25,-0.73791504,80.0,1.7031400213351275,80.7379150390625,-0.73791504
2022-01-15 18:00:00,11.75,48.25,11.75,48.25,-0.46090698,80.0,1.712206331847144,80.46090698242188,-0.46090698
2022-01-15 19:00:00,11.75,48.25,11.75,48.25,-0.4909973,80.0,1.711218688767126,80.49099731445312,-0.4909973
2022-01-15 20:00:00,11.75,48.25,11.75,48.25,-1.3008728,80.0,1.684891928917237,81.30087280273438,-1.3008728
2022-01-15 21:00:00,11.75,48.25,11.75,48.25,-1.5301819,80.0,1.6775263743659585,81.53018188476562,-1.5301819
2022-01-15 22:00:00,11.75,48.25,11.75,48.25,-1.5438843,80.0,1.6770874716521995,81.54388427734375,-1.5438843
2022-01-15 23:00:00,11.75,48.25,11.75,48.25,-1.3968811,80.0,1.681803359080605,81.39688110351562,-1.3968811
2022-01-16 00:00:00,11.75,48.25,11.75,48.25,-1.38974,80.0,1.6820328529856812,81.38973999023438,-1.38974
2022-01-16 01:00:00,11.75,48.25,11.75,48.25,-1.0930481,80.0,1.6916010004127846,81.09304809570312,-1.0930481
2022-01-16 02:00:00,11.75,48.25,11.75,48.25,-1.3679504,80.0,1.6827333363487165,81.36795043945312,-1.3679504
2022-01-16 03:00:00,11.75,48.25,11.75,48.25,-1.9300232,80.0,1.664775586340066,81.93002319335938,-1.9300232
2022-01-16 04:00:00,11.75,48.25,11.75,48.25,-1.9124451,80.0,1.6653336922146371,81.91244506835938,-1.9124451
2022-01-16 05:00:00,11.75,48.25,11.75,48.25,-1.7630615,80.0,1.670085712577426,81.7630615234375,-1.7630615
2022-01-16 06:00:00,11.75,48.25,11.75,48.25,-1.2922363,80.0,1.6851700969059515,81.292236328125,-1.2922363
2022-01-16 07:00:00,11.75,48.25,11.75,48.25,-1.0211792,80.0,1.6939285682107619,81.02117919921875,-1.0211792
2022-01-16 08:00:00,11.75,48.25,11.75,48.25,-0.629364,80.0,1.7066859392723517,80.62936401367188,-0.629364
2022-01-16 09:00:00,11.75,48.25,11.75,48.25,0.4727173,80.0,1.743193622152675,79.52728271484375,0.4727173
2022-01-16 10:00:00,11.75,48.25,11.75,48.25,1.3031311,80.0,1.7713233836451283,78.69686889648438,1.3031311
2022-01-16 11:00:00,11.75,48.25,11.75,48.25,2.1335754,80.0,1.8000016977177893,77.86642456054688,2.1335754
2022-01-16 12:00:00,11.75,48.25,11.75,48.25,3.3513184,80.0,1.8430711454743358,76.648681640625,3.3513184
2022-01-16 13:00:00,11.75,48.25,11.75,48.25,3.9283142,80.0,1.863910617551922,76.07168579101562,3.9283142
2022-01-16 14:00:00,11.75,48.25,11.75,48.25,3.9995728,80.0,1.8665038824530702,76.00042724609375,3.9995728
2022-01-16 15:00:00,11.75,48.25,11.75,48.25,3.442871,80.0,1.8463590057910355,76.55712890625,3.442871
2022-01-16 16:00:00,11.75,48.25,11.75,48.25,2.6616516,80.0,1.8185286013540132,77.33834838867188,2.6616516
2022-01-16 17:00:00,11.75,48.25,11.75,48.25,1.9335022,80.0,1.793041698650076,78.06649780273438,1.9335022
2022-01-16 18:00:00,11.75,48.25,11.75,48.25,2.075409,80.0,1.7979749012518094,77.92459106445312,2.075409
2022-01-16 19:00:00,11.75,48.25,11.75,48.25,2.163391,80.0,1.8010416817733301,77.83660888671875,2.163391
2022-01-16 20:00:00,11.75,48.25,11.75,48.25,2.1022644,80.0,1.7989103318466513,77.89773559570312,2.1022644
2022-01-16 21:00:00,11.75,48.25,11.75,48.25,2.1401367,80.0,1.8002304961100495,77.85986328125,2.1401367
2022-01-16 22:00:00,11.75,48.25,11.75,48.25,2.3962708,80.0,1.8091895317451046,77.60372924804688,2.3962708
2022-01-16 23:00:00,11.75,48.25,11.75,48.25,2.5325317,80.0,1.8139774979162464,77.46746826171875,2.5325317
2022-01-17 00:00:00,11.75,48.25,11.75,48.25,2.4099731,80.0,1.8096703215446017,77.59002685546875,2.4099731
2022-01-17 01:00:00,11.75,48.25,11.75,48.25,2.3801575,80.0,1.8086243450913781,77.61984252929688,2.3801575
2022-01-17 02:00:00,11.75,48.25,11.75,48.25,2.2453918,80.0,1.8039056314908688,77.75460815429688,2.2453918
2022-01-17 03:00:00,11.75,48.25,11.75,48.25,2.2698364,80.0,1.8047604396440262,77.73016357421875,2.2698364
2022-01-17 04:00:00,11.75,48.25,11.75,48.25,2.2185364,80.0,1.8029670774549318,77.78146362304688,2.2185364
2022-01-17 05:00:00,11.75,48.25,11.75,48.25,2.3330383,80.0,1.8069728197760682,77.66696166992188,2.3330383
2022-01-17 06:00:00,11.75,48.25,11.75,48.25,2.4093933,80.0,1.809649973207061,77.59060668945312,2.4093933
2022-01-17 07:00:00,11.75,48.25,11.75,48.25,2.4520264,80.0,1.8111468451794468,77.5479736328125,2.4520264
2022-01-17 08:00:00,11.75,48.25,11.75,48.25,2.6732788,80.0,1.818939099879657,77.32672119140625,2.6732788
2022-01-17 09:00:00,11.75,48.25,11.75,48.25,2.9007874,80.0,1.8269937553746318,77.09921264648438,2.9007874
2022-01-17 10:00:00,11.75,48.25,11.75,48.25,3.7034912,80.0,1.8557571269904587,76.2965087890625,3.7034912
2022-01-17 11:00:00,11.75,48.25,11.75,48.25,4.1722107,80.0,1.8728045857029765,75.82778930664062,4.1722107
2022-01-17 12:00:00,11.75,48.25,11.75,48.25,4.4739685,80.0,1.8838792508455793,75.52603149414062,4.4739685
2022-01-17 13:00:00,11.75,48.25,11.75,48.25,4.783783,80.0,1.8953316138156848,75.21621704101562,4.783783
2022-01-17 14:00:00,11.75,48.25,11.75,48.25,4.7426453,80.0,1.8938061401058988,75.25735473632812,4.7426453
2022-01-17 15:00:00,11.75,48.25,11.75,48.25,4.565216,80.0,1.8872435741390496,75.43478393554688,4.565216
2022-01-17 16:00:00,11.75,48.25,11.75,48.25,4.3171387,80.0,1.8781137197571978,75.682861328125,4.3171387
2022-01-17 17:00:00,11.75,48.25,11.75,48.25,4.0928955,80.0,1.8699066786242597,75.9071044921875,4.0928955
2022-01-17 18:00:00,11.75,48.25,11.75,48.25,3.7577515,80.0,1.8577210118176244,76.24224853515625,3.7577515
2022-01-17 19:00:00,11.75,48.25,11.75,48.25,3.40979,80.0,1.8451701793001927,76.5902099609375,3.40979
2022-01-17 20:00:00,11.75,48.25,11.75,48.25,3.0403442,80.0,1.831955812900992,76.95965576171875,3.0403442
2022-01-17 21:00:00,11.75,48.25,11.75,48.25,2.7931519,80.0,1.823177722296108,77.20684814453125,2.7931519
2022-01-17 22:00:00,11.75,48.25,11.75,48.25,2.6506042,80.0,1.8181386770587555,77.34939575195312,2.6506042
2022-01-17 23:00:00,11.75,48.25,11.75,48.25,2.6184082,80.0,1.8170028686509576,77.381591796875,2.6184082
2022-01-18 00:00:00,11.75,48.25,11.75,48.25,2.553711,80.0,1.814723064072769,77.4462890625,2.553711
2022-01-18 01:00:00,11.75,48.25,11.75,48.25,2.3947754,80.0,1.809137071773824,77.605224609375,2.3947754
2022-01-18 02:00:00,11.75,48.25,11.75,48.25,2.361084,80.0,1.8079556011094156,77.638916015625,2.361084
2022-01-18 03:00:00,11.75,48.25,11.75,48.25,2.2656555,80.0,1.8046142019860236,77.73434448242188,2.2656555
2022-01-18 04:00:00,11.75,48.25,11.75,48.25,2.1618958,80.0,1.8009895056975591,77.83810424804688,2.1618958
2022-01-18 05:00:00,11.75,48.25,11.75,48.25,1.9173889,80.0,1.7924825707915775,78.08261108398438,1.9173889
2022-01-18 06:00:00,11.75,48.25,11.75,48.25,1.8458252,80.0,1.790001854276973,78.1541748046875,1.8458252
2022-01-18 07:00:00,11.75,48.25,11.75,48.25,1.8857727,80.0,1.7913861031540506,78.11422729492188,1.8857727
2022-01-18 08:00:00,11.75,48.25,11.75,48.25,1.9660034,80.0,1.7941701230685037,78.03399658203125,1.9660034
2022-01-18 09:00:00,11.75,48.25,11.75,48.25,2.375702,80.0,1.8084680998813096,77.62429809570312,2.375702
2022-01-18 10:00:00,11.75,48.25,11.75,48.25,2.7507935,80.0,1.8216786053674419,77.24920654296875,2.7507935
2022-01-18 11:00:00,11.75,48.25,11.75,48.25,3.1530457,80.0,1.8359748311496193,76.84695434570312,3.1530457
2022-01-18 12:00:00,11.75,48.25,11.75,48.25,3.503418,80.0,1.8485372512070979,76.49658203125,3.503418
2022-01-18 13:00:00,11.75,48.25,11.75,48.25,3.4819336,80.0,1.8477639719738237,76.51806640625,3.4819336
2022-01-18 14:00:00,11.75,48.25,11.75,48.25,3.2108765,80.0,1.8380412366525232,76.78912353515625,3.2108765
2022-01-18 15:00:00,11.75,48.25,11.75,48.25,3.187622,80.0,1.8372099767148382,76.8123779296875,3.187622
2022-01-18 16:00:00,11.75,48.25,11.75,48.25,2.9598083,80.0,1.8290903202734021,77.04019165039062,2.9598083
2022-01-18 17:00:00,11.75,48.25,11.75,48.25,2.7507935,80.0,1.8216786053674419,77.24920654296875,2.7507935
