time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-07-07 01:00:00,11.75,48.25,11.75,48.25,15.555878,80.0,2.236467227973552,66.90103149414062,13.0989685
2022-07-07 02:00:00,11.75,48.25,11.75,48.25,14.761383,80.0,2.236641298654709,66.89718627929688,13.102814
2022-07-07 03:00:00,11.75,48.25,11.75,48.25,14.280121,80.0,2.236818149040368,66.89328002929688,13.10672
2022-07-07 04:00:00,11.75,48.25,11.75,48.25,14.173248,80.0,2.2370820742342454,66.887451171875,13.112549
2022-07-07 05:00:00,11.75,48.25,11.75,48.25,14.223419,80.0,2.237256202448255,66.88360595703125,13.116394
2022-07-07 06:00:00,11.75,48.25,11.75,48.25,14.744263,80.0,2.2374303469565007,66.8797607421875,13.120239
2022-07-07 07:00:00,11.75,48.25,11.75,48.25,15.7300415,80.0,2.2376031254680004,66.87594604492188,13.124054
2022-07-07 08:00:00,11.75,48.25,11.75,48.25,16.815765,80.0,2.237777302440707,66.87210083007812,13.127899
2022-07-07 09:00:00,11.75,48.25,11.75,48.25,16.708496,80.0,2.238039981078187,66.86630249023438,13.1336975
2022-07-07 10:00:00,11.75,48.25,11.75,48.25,16.240692,80.0,2.2382141989325404,66.86245727539062,13.137543
2022-07-07 11:00:00,11.75,48.25,11.75,48.25,16.318573,80.0,2.238389815966926,66.85858154296875,13.141418
2022-07-07 12:00:00,11.75,48.25,11.75,48.25,16.589813,80.0,2.2386525810437656,66.852783203125,13.147217
2022-07-07 13:00:00,11.75,48.25,11.75,48.25,16.409943,80.0,2.2388240898287526,66.8489990234375,13.151001
2022-07-07 14:00:00,11.75,48.25,11.75,48.25,17.068207,80.0,2.238999764394327,66.84512329101562,13.154877
2022-07-07 15:00:00,11.75,48.25,11.75,48.25,17.49646,80.0,2.2391713051564475,66.84133911132812,13.158661
2022-07-07 16:00:00,11.75,48.25,11.75,48.25,17.612305,80.0,2.2393470124763617,66.83746337890625,13.162537
2022-07-07 17:00:00,11.75,48.25,11.75,48.25,15.112549,80.0,2.2395185852225805,66.83367919921875,13.166321
2022-07-07 18:00:00,11.75,48.25,11.75,48.25,15.139862,80.0,2.239688789930438,66.82992553710938,13.170074
2022-07-07 19:00:00,11.75,48.25,11.75,48.25,15.016693,80.0,2.2399503543012513,66.82415771484375,13.175842
2022-07-07 20:00:00,11.75,48.25,11.75,48.25,14.954712,80.0,2.240121982622067,66.82037353515625,13.179626
2022-07-07 21:00:00,11.75,48.25,11.75,48.25,14.896393,80.0,2.240295011043466,66.81655883789062,13.183441
2022-07-07 22:00:00,11.75,48.25,11.75,48.25,14.598236,80.0,2.2403766860398844,66.81475830078125,13.185242
2022-07-07 23:00:00,11.75,48.25,11.75,48.25,14.387787,80.0,2.24054973811284,66.81094360351562,13.189056
2022-07-08 00:00:00,11.75,48.25,11.75,48.25,14.186707,80.0,2.2408100386906558,66.80520629882812,13.194794
2022-07-08 01:00:00,11.75,48.25,11.75,48.25,13.550049,80.0,2.240980361402072,66.80145263671875,13.198547
2022-07-08 02:00:00,11.75,48.25,11.75,48.25,13.244568,80.0,2.241153469534012,66.79763793945312,13.202362
2022-07-08 03:00:00,11.75,48.25,11.75,48.25,12.701721,80.0,2.241325208684365,66.79385375976562,13.206146
2022-07-08 04:00:00,11.75,48.25,11.75,48.25,12.384399,80.0,2.241495578472079,66.79010009765625,13.2099
2022-07-08 05:00:00,11.75,48.25,11.75,48.25,12.410095,80.0,2.2416645785191074,66.786376953125,13.213623
2022-07-08 06:00:00,11.75,48.25,11.75,48.25,12.817535,80.0,2.2418349793196746,66.78262329101562,13.217377
2022-07-08 07:00:00,11.75,48.25,11.75,48.25,13.347351,80.0,2.2420067812552325,66.77883911132812,13.221161
2022-07-08 08:00:00,11.75,48.25,11.75,48.25,13.542297,80.0,2.242265899592173,66.77313232421875,13.226868
2022-07-08 09:00:00,11.75,48.25,11.75,48.25,14.157745,80.0,2.2424363553459834,66.76937866210938,13.230621
2022-07-08 10:00:00,11.75,48.25,11.75,48.25,15.491028,80.0,2.242518124203312,66.767578125,13.232422
2022-07-08 11:00:00,11.75,48.25,11.75,48.25,15.763092,80.0,2.242688603008192,66.76382446289062,13.236176
2022-07-08 12:00:00,11.75,48.25,11.75,48.25,16.524536,80.0,2.242859097393605,66.76007080078125,13.239929
2022-07-08 13:00:00,11.75,48.25,11.75,48.25,17.313751,80.0,2.2430296073612137,66.75631713867188,13.243683
2022-07-08 14:00:00,11.75,48.25,11.75,48.25,17.938171,80.0,2.243200132912681,66.7525634765625,13.247437
2022-07-08 15:00:00,11.75,48.25,11.75,48.25,18.444733,80.0,2.2433706740496726,66.74880981445312,13.25119
2022-07-08 16:00:00,11.75,48.25,11.75,48.25,18.616852,80.0,2.243541230773851,66.74505615234375,13.254944
2022-07-08 17:00:00,11.75,48.25,11.75,48.25,18.662933,80.0,2.243707642601079,66.74139404296875,13.258606
2022-07-08 18:00:00,11.75,48.25,11.75,48.25,18.193481,80.0,2.243878230124349,66.73764038085938,13.26236
2022-07-08 19:00:00,11.75,48.25,11.75,48.25,17.644104,80.0,2.244048833239759,66.73388671875,13.266113
2022-07-08 20:00:00,11.75,48.25,11.75,48.25,15.575867,80.0,2.2442194519489735,66.73013305664062,13.269867
2022-07-08 21:00:00,11.75,48.25,11.75,48.25,13.198883,80.0,2.2443873115873796,66.7264404296875,13.27356
2022-07-08 22:00:00,11.75,48.25,11.75,48.25,11.616821,80.0,2.2445551863197943,66.72274780273438,13.277252
2022-07-08 23:00:00,11.75,48.25,11.75,48.25,11.277466,80.0,2.2447258513131114,66.718994140625,13.281006
2022-07-09 00:00:00,11.75,48.25,11.75,48.25,11.423065,80.0,2.2448965319068406,66.71524047851562,13.2847595
2022-07-09 01:00:00,11.75,48.25,11.75,48.25,11.375763,80.0,2.245067228102648,66.71148681640625,13.288513
2022-07-09 02:00:00,11.75,48.25,11.75,48.25,11.973267,80.0,2.245236551938472,66.707763671875,13.292236
2022-07-09 03:00:00,11.75,48.25,11.75,48.25,12.193115,80.0,2.245407279216554,66.70401000976562,13.29599
2022-07-09 04:00:00,11.75,48.25,11.75,48.25,12.306488,80.0,2.2455724692420116,66.70037841796875,13.299622
2022-07-09 05:00:00,11.75,48.25,11.75,48.25,12.937866,80.0,2.2456543755963954,66.69857788085938,13.301422
2022-07-09 06:00:00,11.75,48.25,11.75,48.25,13.888153,80.0,2.2458237526701965,66.69485473632812,13.305145
2022-07-09 07:00:00,11.75,48.25,11.75,48.25,15.388245,80.0,2.245994533628341,66.69110107421875,13.308899
2022-07-09 08:00:00,11.75,48.25,11.75,48.25,17.382263,80.0,2.246165330199283,66.68734741210938,13.312653
2022-07-09 09:00:00,11.75,48.25,11.75,48.25,19.142975,80.0,2.246333364825887,66.68365478515625,13.316345
2022-07-09 10:00:00,11.75,48.25,11.75,48.25,20.169159,80.0,2.246501414564883,66.67996215820312,13.320038
2022-07-09 11:00:00,11.75,48.25,11.75,48.25,20.92041,80.0,2.246672257476296,66.67620849609375,13.3237915
2022-07-09 12:00:00,11.75,48.25,11.75,48.25,21.656189,80.0,2.246843116007122,66.67245483398438,13.327545
2022-07-09 13:00:00,11.75,48.25,11.75,48.25,22.154999,80.0,2.2469250780816963,66.670654296875,13.329346
2022-07-09 14:00:00,11.75,48.25,11.75,48.25,22.478424,80.0,2.2470945703825707,66.66693115234375,13.333069
2022-07-09 15:00:00,11.75,48.25,11.75,48.25,22.11502,80.0,2.2472654675246306,66.66317749023438,13.3368225
2022-07-09 16:00:00,11.75,48.25,11.75,48.25,21.844208,80.0,2.2475197580440525,66.6575927734375,13.342407
2022-07-09 17:00:00,11.75,48.25,11.75,48.25,21.911926,80.0,2.2476017497932204,66.65579223632812,13.344208
2022-07-09 18:00:00,11.75,48.25,11.75,48.25,20.975067,80.0,2.2477726933076303,66.65203857421875,13.347961
2022-07-09 19:00:00,11.75,48.25,11.75,48.25,19.519836,80.0,2.247943652452198,66.64828491210938,13.351715
2022-07-09 20:00:00,11.75,48.25,11.75,48.25,17.643707,80.0,2.2481146272285932,66.64453125,13.355469
2022-07-09 21:00:00,11.75,48.25,11.75,48.25,17.144073,80.0,2.2481966450676434,66.64273071289062,13.357269
2022-07-09 22:00:00,11.75,48.25,11.75,48.25,16.991547,80.0,2.2483662526871746,66.63900756835938,13.360992
2022-07-09 23:00:00,11.75,48.25,11.75,48.25,16.499268,80.0,2.248535875689451,66.63528442382812,13.364716
2022-07-10 00:00:00,11.75,48.25,11.75,48.25,16.293304,80.0,2.248619302481566,66.63345336914062,13.366547
2022-07-10 01:00:00,11.75,48.25,11.75,48.25,15.835266,80.0,2.2487889484349015,66.62973022460938,13.37027
2022-07-10 02:00:00,11.75,48.25,11.75,48.25,15.086029,80.0,2.248960000505347,66.6259765625,13.374023
2022-07-10 03:00:00,11.75,48.25,11.75,48.25,14.469757,80.0,2.249042055423336,66.62417602539062,13.375824
2022-07-10 04:00:00,11.75,48.25,11.75,48.25,14.1875305,80.0,2.2492117397205957,66.62045288085938,13.379547
2022-07-10 05:00:00,11.75,48.25,11.75,48.25,14.691223,80.0,2.2493828304533743,66.61669921875,13.383301
2022-07-10 06:00:00,11.75,48.25,11.75,48.25,15.029358,80.0,2.249555328004929,66.6129150390625,13.387085
2022-07-10 07:00:00,11.75,48.25,11.75,48.25,15.561188,80.0,2.249637409036283,66.61111450195312,13.3888855
2022-07-10 08:00:00,11.75,48.25,11.75,48.25,16.19458,80.0,2.249808538696061,66.60736083984375,13.392639
2022-07-10 09:00:00,11.75,48.25,11.75,48.25,16.791687,80.0,2.249982466985762,66.60354614257812,13.396454
2022-07-10 10:00:00,11.75,48.25,11.75,48.25,17.500946,80.0,2.25015362820181,66.59979248046875,13.4002075
2022-07-10 11:00:00,11.75,48.25,11.75,48.25,17.817871,80.0,2.250235735478331,66.59799194335938,13.402008
2022-07-10 12:00:00,11.75,48.25,11.75,48.25,18.584229,80.0,2.2504097034721147,66.59417724609375,13.405823
2022-07-10 13:00:00,11.75,48.25,11.75,48.25,18.924377,80.0,2.2505822956976207,66.59039306640625,13.409607
2022-07-10 14:00:00,11.75,48.25,11.75,48.25,18.724121,80.0,2.2506644217790313,66.58859252929688,13.411407
2022-07-10 15:00:00,11.75,48.25,11.75,48.25,18.663757,80.0,2.250838429616866,66.58477783203125,13.415222
2022-07-10 16:00:00,11.75,48.25,11.75,48.25,18.5047,80.0,2.2510096691167085,66.58102416992188,13.418976
2022-07-10 17:00:00,11.75,48.25,11.75,48.25,18.151093,80.0,2.2510918139469607,66.5792236328125,13.420776
2022-07-10 18:00:00,11.75,48.25,11.75,48.25,17.470764,80.0,2.2512658615100927,66.57540893554688,13.424591
2022-07-10 19:00:00,11.75,48.25,11.75,48.25,16.183563,80.0,2.251438532676928,66.57162475585938,13.428375
2022-07-10 20:00:00,11.75,48.25,11.75,48.25,14.863342,80.0,2.2515234815935967,66.56976318359375,13.430237
2022-07-10 21:00:00,11.75,48.25,11.75,48.25,13.460724,80.0,2.2516961765152628,66.56597900390625,13.434021
2022-07-10 22:00:00,11.75,48.25,11.75,48.25,13.027191,80.0,2.251870280255359,66.56216430664062,13.437836
2022-07-10 23:00:00,11.75,48.25,11.75,48.25,12.375824,80.0,2.251955248756349,66.560302734375,13.439697
2022-07-11 00:00:00,11.75,48.25,11.75,48.25,12.514496,80.0,2.252127983491966,66.5565185546875,13.443481
2022-07-11 01:00:00,11.75,48.25,11.75,48.25,12.235107,80.0,2.252302127371434,66.55270385742188,13.447296
2022-07-11 02:00:00,11.75,48.25,11.75,48.25,11.196716,80.0,2.25238711546202,66.55084228515625,13.449158
2022-07-11 03:00:00,11.75,48.25,11.75,48.25,11.049072,80.0,2.252562676839326,66.5469970703125,13.453003
2022-07-11 04:00:00,11.75,48.25,11.75,48.25,11.831329,80.0,2.252644889805976,66.54519653320312,13.454803
2022-07-11 05:00:00,11.75,48.25,11.75,48.25,12.775543,80.0,2.25281908173742,66.5413818359375,13.458618
2022-07-11 06:00:00,11.75,48.25,11.75,48.25,14.406952,80.0,2.252991896133111,66.53759765625,13.462402
2022-07-11 07:00:00,11.75,48.25,11.75,48.25,15.634186,80.0,2.253078309307286,66.53570556640625,13.464294
2022-07-11 08:00:00,11.75,48.25,11.75,48.25,16.6008,80.0,2.253252541531431,66.53189086914062,13.468109
2022-07-11 09:00:00,11.75,48.25,11.75,48.25,17.54132,80.0,2.2533389667240415,66.52999877929688,13.470001
2022-07-11 10:00:00,11.75,48.25,11.75,48.25,18.011993,80.0,2.2536024487574244,66.52423095703125,13.475769
2022-07-11 11:00:00,11.75,48.25,11.75,48.25,18.42923,80.0,2.2536888900848018,66.5223388671875,13.477661
2022-07-11 12:00:00,11.75,48.25,11.75,48.25,18.992493,80.0,2.253864573451293,66.51849365234375,13.481506
2022-07-11 13:00:00,11.75,48.25,11.75,48.25,19.180511,80.0,2.253952421308563,66.51657104492188,13.483429
2022-07-11 14:00:00,11.75,48.25,11.75,48.25,19.595703,80.0,2.2541253402267807,66.51278686523438,13.487213
2022-07-11 15:00:00,11.75,48.25,11.75,48.25,19.978271,80.0,2.2542132003029804,66.5108642578125,13.489136
2022-07-11 16:00:00,11.75,48.25,11.75,48.25,19.950531,80.0,2.2543861432731105,66.507080078125,13.49292
2022-07-11 17:00:00,11.75,48.25,11.75,48.25,19.838776,80.0,2.2544740155702265,66.50515747070312,13.494843
2022-07-11 18:00:00,11.75,48.25,11.75,48.25,19.26413,80.0,2.254649772517647,66.50131225585938,13.498688
2022-07-11 19:00:00,11.75,48.25,11.75,48.25,18.791412,80.0,2.2547362621417797,66.49942016601562,13.50058
2022-07-11 20:00:00,11.75,48.25,11.75,48.25,17.711823,80.0,2.2549120436677583,66.49557495117188,13.504425
2022-07-11 21:00:00,11.75,48.25,11.75,48.25,15.1276245,80.0,2.2549999406088013,66.49365234375,13.506348
2022-07-11 22:00:00,11.75,48.25,11.75,48.25,14.281738,80.0,2.2551757468481233,66.48980712890625,13.510193
2022-07-11 23:00:00,11.75,48.25,11.75,48.25,13.327759,80.0,2.255262260728982,66.4879150390625,13.512085
2022-07-12 00:00:00,11.75,48.25,11.75,48.25,13.071625,80.0,2.255440882653275,66.4840087890625,13.515991
2022-07-12 01:00:00,11.75,48.25,11.75,48.25,12.793488,80.0,2.255528804377121,66.48208618164062,13.517914
2022-07-12 02:00:00,11.75,48.25,11.75,48.25,12.854645,80.0,2.2557046601861184,66.47824096679688,13.521759
2022-07-12 03:00:00,11.75,48.25,11.75,48.25,12.584259,80.0,2.2557939900840824,66.47628784179688,13.523712
2022-07-12 04:00:00,11.75,48.25,11.75,48.25,12.125,80.0,2.255967078864104,66.47250366210938,13.527496
2022-07-12 05:00:00,11.75,48.25,11.75,48.25,13.451355,80.0,2.2561443718267538,66.4686279296875,13.531372
2022-07-12 06:00:00,11.75,48.25,11.75,48.25,15.627258,80.0,2.2562309303813617,66.46673583984375,13.533264
2022-07-12 07:00:00,11.75,48.25,11.75,48.25,17.640045,80.0,2.256409644542944,66.46282958984375,13.53717
2022-07-12 08:00:00,11.75,48.25,11.75,48.25,18.889313,80.0,2.2564962153328154,66.4609375,13.5390625
2022-07-12 09:00:00,11.75,48.25,11.75,48.25,19.909332,80.0,2.2566749547563822,66.45703125,13.542969
2022-07-12 10:00:00,11.75,48.25,11.75,48.25,20.752808,80.0,2.2566721618219954,66.45709228515625,13.542908
2022-07-12 11:00:00,11.75,48.25,11.75,48.25,21.686798,80.0,2.256849521401929,66.45321655273438,13.546783
2022-07-12 12:00:00,11.75,48.25,11.75,48.25,22.453156,80.0,2.256936112481031,66.45132446289062,13.548676
2022-07-12 13:00:00,11.75,48.25,11.75,48.25,22.865906,80.0,2.257114893795501,66.44741821289062,13.552582
2022-07-12 14:00:00,11.75,48.25,11.75,48.25,23.654297,80.0,2.2572014971152377,66.44552612304688,13.554474
2022-07-12 15:00:00,11.75,48.25,11.75,48.25,24.206116,80.0,2.257380303702781,66.44161987304688,13.55838
2022-07-12 16:00:00,11.75,48.25,11.75,48.25,24.448395,80.0,2.2574655222082733,66.43975830078125,13.560242
2022-07-12 17:00:00,11.75,48.25,11.75,48.25,24.23996,80.0,2.25755493594536,66.43780517578125,13.562195
2022-07-12 18:00:00,11.75,48.25,11.75,48.25,23.470764,80.0,2.2577309816826348,66.4339599609375,13.56604
2022-07-12 19:00:00,11.75,48.25,11.75,48.25,20.309052,80.0,2.25782040806007,66.4320068359375,13.567993
2022-07-12 20:00:00,11.75,48.25,11.75,48.25,17.011536,80.0,2.2579964786850852,66.42816162109375,13.571838
2022-07-12 21:00:00,11.75,48.25,11.75,48.25,15.626038,80.0,2.2580859177049564,66.42620849609375,13.5737915
2022-07-12 22:00:00,11.75,48.25,11.75,48.25,14.92984,80.0,2.258172565816869,66.42431640625,13.575684
2022-07-12 23:00:00,11.75,48.25,11.75,48.25,13.90448,80.0,2.2583500671712033,66.42044067382812,13.579559
2022-07-13 00:00:00,11.75,48.25,11.75,48.25,13.7890625,80.0,2.2584395230287173,66.41848754882812,13.581512
2022-07-13 01:00:00,11.75,48.25,11.75,48.25,13.321655,80.0,2.2586156516974305,66.41464233398438,13.585358
2022-07-13 02:00:00,11.75,48.25,11.75,48.25,12.728638,80.0,2.258702324246983,66.41275024414062,13.58725
2022-07-13 03:00:00,11.75,48.25,11.75,48.25,12.506348,80.0,2.2588812737723996,66.40884399414062,13.591156
2022-07-13 04:00:00,11.75,48.25,11.75,48.25,11.951263,80.0,2.258966560402317,66.406982421875,13.593018
2022-07-13 05:00:00,11.75,48.25,11.75,48.25,14.043976,80.0,2.25914273848474,66.40313720703125,13.596863
2022-07-13 06:00:00,11.75,48.25,11.75,48.25,16.91159,80.0,2.259232232090659,66.40118408203125,13.598816
2022-07-13 07:00:00,11.75,48.25,11.75,48.25,20.160187,80.0,2.2593189330857006,66.3992919921875,13.600708
2022-07-13 08:00:00,11.75,48.25,11.75,48.25,22.927887,80.0,2.2594951442070084,66.39544677734375,13.604553
2022-07-13 09:00:00,11.75,48.25,11.75,48.25,24.269318,80.0,2.2595846545959684,66.39349365234375,13.606506
2022-07-13 10:00:00,11.75,48.25,11.75,48.25,25.571198,80.0,2.2596699731533327,66.39163208007812,13.608368
2022-07-13 11:00:00,11.75,48.25,11.75,48.25,26.845764,80.0,2.259846217189613,66.38778686523438,13.612213
2022-07-13 12:00:00,11.75,48.25,11.75,48.25,27.624756,80.0,2.2599357442986703,66.38583374023438,13.614166
2022-07-13 13:00:00,11.75,48.25,11.75,48.25,28.42743,80.0,2.2601120132554433,66.38198852539062,13.618011
2022-07-13 14:00:00,11.75,48.25,11.75,48.25,28.960907,80.0,2.260200153931901,66.38006591796875,13.619934
2022-07-13 15:00:00,11.75,48.25,11.75,48.25,29.450348,80.0,2.2603764476820905,66.376220703125,13.623779
2022-07-13 16:00:00,11.75,48.25,11.75,48.25,29.302704,80.0,2.2604590036128176,66.37442016601562,13.62558
2022-07-13 17:00:00,11.75,48.25,11.75,48.25,28.474731,80.0,2.2605457612087427,66.37252807617188,13.627472
2022-07-13 18:00:00,11.75,48.25,11.75,48.25,27.006042,80.0,2.260723486847138,66.36865234375,13.631348
2022-07-13 19:00:00,11.75,48.25,11.75,48.25,24.261597,80.0,2.260810256646626,66.36676025390625,13.63324
2022-07-13 20:00:00,11.75,48.25,11.75,48.25,22.942566,80.0,2.2609866076077494,66.3629150390625,13.637085
2022-07-13 21:00:00,11.75,48.25,11.75,48.25,21.609283,80.0,2.261074789289751,66.36099243164062,13.639008
2022-07-13 22:00:00,11.75,48.25,11.75,48.25,20.360443,80.0,2.26115877568799,66.35916137695312,13.640839
2022-07-13 23:00:00,11.75,48.25,11.75,48.25,19.83023,80.0,2.2613351593320608,66.35531616210938,13.644684
2022-07-14 00:00:00,11.75,48.25,11.75,48.25,19.513306,80.0,2.2614233573568785,66.3533935546875,13.646606
2022-07-14 01:00:00,11.75,48.25,11.75,48.25,19.462341,80.0,2.261596965549773,66.349609375,13.650391
2022-07-14 02:00:00,11.75,48.25,11.75,48.25,19.484772,80.0,2.2617747905497705,66.34573364257812,13.654266
2022-07-14 03:00:00,11.75,48.25,11.75,48.25,18.953735,80.0,2.2618588082072817,66.34390258789062,13.656097
2022-07-14 04:00:00,11.75,48.25,11.75,48.25,18.34317,80.0,2.2620310561351644,66.34014892578125,13.659851
2022-07-14 05:00:00,11.75,48.25,11.75,48.25,19.470886,80.0,2.2621192867905613,66.33822631835938,13.661774
2022-07-14 06:00:00,11.75,48.25,11.75,48.25,21.803436,80.0,2.262292959213944,66.33444213867188,13.665558
2022-07-14 07:00:00,11.75,48.25,11.75,48.25,24.05072,80.0,2.2623784007238332,66.33258056640625,13.667419
2022-07-14 08:00:00,11.75,48.25,11.75,48.25,26.280884,80.0,2.262554898748269,66.3287353515625,13.671265
2022-07-14 09:00:00,11.75,48.25,11.75,48.25,28.361359,80.0,2.2626403521513563,66.32687377929688,13.673126
2022-07-14 10:00:00,11.75,48.25,11.75,48.25,29.346344,80.0,2.2629037411450796,66.32113647460938,13.678864
2022-07-14 11:00:00,11.75,48.25,11.75,48.25,30.299896,80.0,2.2629892103875666,66.31927490234375,13.680725
2022-07-14 12:00:00,11.75,48.25,11.75,48.25,31.292633,80.0,2.2631643644025554,66.31546020507812,13.68454
2022-07-14 13:00:00,11.75,48.25,11.75,48.25,31.592804,80.0,2.263248444118704,66.31362915039062,13.686371
2022-07-14 14:00:00,11.75,48.25,11.75,48.25,32.251892,80.0,2.263423622255417,66.309814453125,13.690186
2022-07-14 15:00:00,11.75,48.25,11.75,48.25,32.369354,80.0,2.263596013453463,66.30606079101562,13.693939
2022-07-14 16:00:00,11.75,48.25,11.75,48.25,32.516205,80.0,2.263678710768009,66.30426025390625,13.69574
2022-07-14 17:00:00,11.75,48.25,11.75,48.25,31.769012,80.0,2.263853928942309,66.30044555664062,13.699554
2022-07-14 18:00:00,11.75,48.25,11.75,48.25,29.104889,80.0,2.263938039457404,66.29861450195312,13.7013855
2022-07-14 19:00:00,11.75,48.25,11.75,48.25,25.869751,80.0,2.2641104777584795,66.29486083984375,13.705139
2022-07-14 20:00:00,11.75,48.25,11.75,48.25,23.921417,80.0,2.2642857361115243,66.29104614257812,13.708954
2022-07-14 21:00:00,11.75,48.25,11.75,48.25,22.865906,80.0,2.2644596085119284,66.28726196289062,13.712738
2022-07-14 22:00:00,11.75,48.25,11.75,48.25,21.110077,80.0,2.264542343757255,66.28546142578125,13.714539
2022-07-14 23:00:00,11.75,48.25,11.75,48.25,20.0672,80.0,2.264625082636629,66.28366088867188,13.716339
2022-07-15 00:00:00,11.75,48.25,11.75,48.25,19.478241,80.0,2.2648003888790504,66.27984619140625,13.720154
2022-07-15 01:00:00,11.75,48.25,11.75,48.25,18.503479,80.0,2.2649729061467068,66.27609252929688,13.723907
2022-07-15 02:00:00,11.75,48.25,11.75,48.25,17.463013,80.0,2.265148244758996,66.27227783203125,13.727722
2022-07-15 03:00:00,11.75,48.25,11.75,48.25,16.19336,80.0,2.2653151822798687,66.26864624023438,13.731354
2022-07-15 04:00:00,11.75,48.25,11.75,48.25,15.305878,80.0,2.265400761028796,66.26678466796875,13.733215
