time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-06-19 17:00:00,11.75,48.25,11.75,48.25,32.499176,70.0,4.216182238220128,37.500823974609375,32.499176
2022-06-19 18:00:00,11.75,48.25,11.75,48.25,30.916962,70.0,4.065994806375612,39.083038330078125,30.916962
2022-06-19 19:00:00,11.75,48.25,11.75,48.25,27.874756,70.0,3.7948915448573293,42.125244140625,27.874756
2022-06-19 20:00:00,11.75,48.25,11.75,48.25,25.645966,70.0,3.609997191852188,44.354034423828125,25.645966
2022-06-19 21:00:00,11.75,48.25,11.75,48.25,24.138336,70.0,3.4910538980738712,45.861663818359375,24.138336
2022-06-19 22:00:00,11.75,48.25,11.75,48.25,21.751923,70.0,3.31226136022988,48.248077392578125,21.751923
2022-06-19 23:00:00,11.75,48.25,11.75,48.25,22.122284,70.0,3.339274730393692,47.877716064453125,22.122284
2022-06-20 00:00:00,11.75,48.25,11.75,48.25,20.907074,70.0,3.251616705508011,49.092926025390625,20.907074
2022-06-20 01:00:00,11.75,48.25,11.75,48.25,20.833252,70.0,3.246381314686797,49.166748046875,20.833252
2022-06-20 02:00:00,11.75,48.25,11.75,48.25,20.428162,70.0,3.2178323836106446,49.57183837890625,20.428162
2022-06-20 03:00:00,11.75,48.25,11.75,48.25,19.976593,70.0,3.186362828387366,50.023406982421875,19.976593
2022-06-20 04:00:00,11.75,48.25,11.75,48.25,20.206268,70.0,3.2023223027748178,49.793731689453125,20.206268
2022-06-20 05:00:00,11.75,48.25,11.75,48.25,22.303192,70.0,3.3525660440513687,47.696807861328125,22.303192
2022-06-20 06:00:00,11.75,48.25,11.75,48.25,23.982513,70.0,3.479030968537258,46.017486572265625,23.982513
2022-06-20 07:00:00,11.75,48.25,11.75,48.25,23.969604,70.0,3.4780371788582496,46.0303955078125,23.969604
2022-06-20 08:00:00,11.75,48.25,11.75,48.25,24.04123,70.0,3.4835554943472555,45.958770751953125,24.04123
2022-06-20 09:00:00,11.75,48.25,11.75,48.25,25.009033,70.0,3.559161754806808,44.990966796875,25.009033
2022-06-20 10:00:00,11.75,48.25,11.75,48.25,26.878876,70.0,3.710902320998134,43.121124267578125,26.878876
2022-06-20 11:00:00,11.75,48.25,11.75,48.25,28.142456,70.0,3.8178569801004056,41.8575439453125,28.142456
2022-06-20 12:00:00,11.75,48.25,11.75,48.25,29.753082,70.0,3.9596109494207976,40.246917724609375,29.753082
2022-06-20 13:00:00,11.75,48.25,11.75,48.25,29.703247,70.0,3.955130978996513,40.2967529296875,29.703247
2022-06-20 14:00:00,11.75,48.25,11.75,48.25,27.379211,70.0,3.7528165009838066,42.62078857421875,27.379211
2022-06-20 15:00:00,11.75,48.25,11.75,48.25,26.205017,70.0,3.655337532404336,43.79498291015625,26.205017
2022-06-20 16:00:00,11.75,48.25,11.75,48.25,25.023438,70.0,3.5603018555126447,44.9765625,25.023438
2022-06-20 17:00:00,11.75,48.25,11.75,48.25,24.253174,70.0,3.4999464891817564,45.746826171875,24.253174
2022-06-20 18:00:00,11.75,48.25,11.75,48.25,22.644745,70.0,3.3778337160719394,47.355255126953125,22.644745
2022-06-20 19:00:00,11.75,48.25,11.75,48.25,21.589813,70.0,3.3005201477007122,48.410186767578125,21.589813
2022-06-20 20:00:00,11.75,48.25,11.75,48.25,20.68924,70.0,3.236197219046525,49.310760498046875,20.68924
2022-06-20 21:00:00,11.75,48.25,11.75,48.25,19.489563,70.0,3.1528357313618485,50.51043701171875,19.489563
2022-06-20 22:00:00,11.75,48.25,11.75,48.25,18.622192,70.0,3.0941699935491123,51.3778076171875,18.622192
2022-06-20 23:00:00,11.75,48.25,11.75,48.25,17.788452,70.0,3.0390116434923375,52.2115478515625,17.788452
2022-06-21 00:00:00,11.75,48.25,11.75,48.25,16.451416,70.0,2.9530030133089253,53.548583984375,16.451416
2022-06-21 01:00:00,11.75,48.25,11.75,48.25,15.551178,70.0,2.8967388561791068,54.448822021484375,15.551178
2022-06-21 02:00:00,11.75,48.25,11.75,48.25,14.527649,70.0,2.834326782405399,55.47235107421875,14.527649
2022-06-21 03:00:00,11.75,48.25,11.75,48.25,13.582367,70.0,2.7781168041847097,56.417633056640625,13.582367
2022-06-21 04:00:00,11.75,48.25,11.75,48.25,13.121185,70.0,2.7511800003365616,56.878814697265625,13.121185
2022-06-21 05:00:00,11.75,48.25,11.75,48.25,13.732666,70.0,2.7869639343047856,56.267333984375,13.732666
2022-06-21 06:00:00,11.75,48.25,11.75,48.25,15.008759,70.0,2.8634600805850394,54.991241455078125,15.008759
2022-06-21 07:00:00,11.75,48.25,11.75,48.25,16.196259,70.0,2.9369234834627527,53.803741455078125,16.196259
2022-06-21 08:00:00,11.75,48.25,11.75,48.25,17.50412,70.0,3.020471690399889,52.495880126953125,17.50412
2022-06-21 09:00:00,11.75,48.25,11.75,48.25,18.502563,70.0,3.0861821057977115,51.4974365234375,18.502563
2022-06-21 10:00:00,11.75,48.25,11.75,48.25,19.966614,70.0,3.1856715693944606,50.03338623046875,19.966614
2022-06-21 11:00:00,11.75,48.25,11.75,48.25,20.891937,70.0,3.2505423963881768,49.108062744140625,20.891937
2022-06-21 12:00:00,11.75,48.25,11.75,48.25,22.371155,70.0,3.3575756836285167,47.62884521484375,22.371155
2022-06-21 13:00:00,11.75,48.25,11.75,48.25,23.78424,70.0,3.4638045814266225,46.21575927734375,23.78424
2022-06-21 14:00:00,11.75,48.25,11.75,48.25,24.103638,70.0,3.4883723242739038,45.8963623046875,24.103638
2022-06-21 15:00:00,11.75,48.25,11.75,48.25,24.582916,70.0,3.5256322621706055,45.417083740234375,24.582916
2022-06-21 16:00:00,11.75,48.25,11.75,48.25,24.82367,70.0,3.544529298332123,45.17633056640625,24.82367
2022-06-21 17:00:00,11.75,48.25,11.75,48.25,24.37207,70.0,3.5091820894443657,45.6279296875,24.37207
2022-06-21 18:00:00,11.75,48.25,11.75,48.25,23.287964,70.0,3.426042743794763,46.7120361328125,23.287964
2022-06-21 19:00:00,11.75,48.25,11.75,48.25,21.78183,70.0,3.314432955324591,48.218170166015625,21.78183
2022-06-21 20:00:00,11.75,48.25,11.75,48.25,20.569214,70.0,3.227738726697276,49.4307861328125,20.569214
2022-06-21 21:00:00,11.75,48.25,11.75,48.25,19.807098,70.0,3.1746464301100965,50.192901611328125,19.807098
2022-06-21 22:00:00,11.75,48.25,11.75,48.25,18.211212,70.0,3.066831408875326,51.788787841796875,18.211212
2022-06-21 23:00:00,11.75,48.25,11.75,48.25,17.52295,70.0,3.0216952505434196,52.47705078125,17.52295
2022-06-22 00:00:00,11.75,48.25,11.75,48.25,17.038513,70.0,2.9904044435618964,52.96148681640625,17.038513
2022-06-22 01:00:00,11.75,48.25,11.75,48.25,17.107544,70.0,2.994839413083265,52.8924560546875,17.107544
2022-06-22 02:00:00,11.75,48.25,11.75,48.25,16.682556,70.0,2.967660456342297,53.31744384765625,16.682556
2022-06-22 03:00:00,11.75,48.25,11.75,48.25,16.354675,70.0,2.946894174103451,53.64532470703125,16.354675
2022-06-22 04:00:00,11.75,48.25,11.75,48.25,16.810669,70.0,2.975822230248794,53.1893310546875,16.810669
2022-06-22 05:00:00,11.75,48.25,11.75,48.25,17.363068,70.0,3.0113248144308375,52.636932373046875,17.363068
2022-06-22 06:00:00,11.75,48.25,11.75,48.25,18.629578,70.0,3.0946639374250737,51.37042236328125,18.629578
2022-06-22 07:00:00,11.75,48.25,11.75,48.25,20.127228,70.0,3.196819182394573,49.872772216796875,20.127228
2022-06-22 08:00:00,11.75,48.25,11.75,48.25,21.347595,70.0,3.2830699377508936,48.65240478515625,21.347595
2022-06-22 09:00:00,11.75,48.25,11.75,48.25,22.267029,70.0,3.3499040478204565,47.73297119140625,22.267029
2022-06-22 10:00:00,11.75,48.25,11.75,48.25,21.016754,70.0,3.2594138800156287,48.983245849609375,21.016754
2022-06-22 11:00:00,11.75,48.25,11.75,48.25,21.387848,70.0,3.2859621795931315,48.612152099609375,21.387848
2022-06-22 12:00:00,11.75,48.25,11.75,48.25,21.542542,70.0,3.2971057909529136,48.45745849609375,21.542542
2022-06-22 13:00:00,11.75,48.25,11.75,48.25,21.877472,70.0,3.3213891261539654,48.122528076171875,21.877472
2022-06-22 14:00:00,11.75,48.25,11.75,48.25,21.92694,70.0,3.3249939553110366,48.07305908203125,21.92694
2022-06-22 15:00:00,11.75,48.25,11.75,48.25,21.697266,70.0,3.308297077152046,48.302734375,21.697266
2022-06-22 16:00:00,11.75,48.25,11.75,48.25,21.57135,70.0,3.2991860811535787,48.42864990234375,21.57135
2022-06-22 17:00:00,11.75,48.25,11.75,48.25,21.119781,70.0,3.266758586211537,48.880218505859375,21.119781
2022-06-22 18:00:00,11.75,48.25,11.75,48.25,20.606506,70.0,3.2303639674881253,49.39349365234375,20.606506
2022-06-22 19:00:00,11.75,48.25,11.75,48.25,20.556671,70.0,3.226856345715648,49.443328857421875,20.556671
2022-06-22 20:00:00,11.75,48.25,11.75,48.25,18.136627,70.0,3.061901166449377,51.863372802734375,18.136627
2022-06-22 21:00:00,11.75,48.25,11.75,48.25,18.121857,70.0,3.060925931563191,51.878143310546875,18.121857
2022-06-22 22:00:00,11.75,48.25,11.75,48.25,18.154358,70.0,3.0630723446834085,51.84564208984375,18.154358
2022-06-22 23:00:00,11.75,48.25,11.75,48.25,17.683563,70.0,3.0321564543951984,52.316436767578125,17.683563
2022-06-23 00:00:00,11.75,48.25,11.75,48.25,17.939453,70.0,3.0489133121260927,52.060546875,17.939453
2022-06-23 01:00:00,11.75,48.25,11.75,48.25,17.240845,70.0,3.003425890410601,52.7591552734375,17.240845
2022-06-23 02:00:00,11.75,48.25,11.75,48.25,16.924042,70.0,2.983067468821288,53.075958251953125,16.924042
2022-06-23 03:00:00,11.75,48.25,11.75,48.25,16.934387,70.0,2.983729664313704,53.06561279296875,16.934387
2022-06-23 04:00:00,11.75,48.25,11.75,48.25,16.629395,70.0,2.9642815527066104,53.37060546875,16.629395
2022-06-23 05:00:00,11.75,48.25,11.75,48.25,17.050323,70.0,2.991162651414822,52.949676513671875,17.050323
2022-06-23 06:00:00,11.75,48.25,11.75,48.25,17.910278,70.0,3.0469971975634405,52.0897216796875,17.910278
2022-06-23 07:00:00,11.75,48.25,11.75,48.25,19.295715,70.0,3.1396093708645063,50.70428466796875,19.295715
2022-06-23 08:00:00,11.75,48.25,11.75,48.25,20.936981,70.0,3.2537405875235192,49.063018798828125,20.936981
2022-06-23 09:00:00,11.75,48.25,11.75,48.25,22.574951,70.0,3.3726518987925846,47.425048828125,22.574951
2022-06-23 10:00:00,11.75,48.25,11.75,48.25,24.502045,70.0,3.5193117352301013,45.497955322265625,24.502045
2022-06-23 11:00:00,11.75,48.25,11.75,48.25,25.482025,70.0,3.5968296615215096,44.517974853515625,25.482025
2022-06-23 12:00:00,11.75,48.25,11.75,48.25,26.52478,70.0,3.681578826418271,43.4752197265625,26.52478
2022-06-23 13:00:00,11.75,48.25,11.75,48.25,27.06128,70.0,3.7261171483893962,42.938720703125,27.06128
2022-06-23 14:00:00,11.75,48.25,11.75,48.25,27.363342,70.0,3.751478397744353,42.63665771484375,27.363342
2022-06-23 15:00:00,11.75,48.25,11.75,48.25,27.742554,70.0,3.7836114725841785,42.2574462890625,27.742554
2022-06-23 16:00:00,11.75,48.25,11.75,48.25,27.410217,70.0,3.7554326049888913,42.58978271484375,27.410217
2022-06-23 17:00:00,11.75,48.25,11.75,48.25,26.934998,70.0,3.7155756424860753,43.06500244140625,26.934998
2022-06-23 18:00:00,11.75,48.25,11.75,48.25,26.059906,70.0,3.6435032270115824,43.940093994140625,26.059906
2022-06-23 19:00:00,11.75,48.25,11.75,48.25,24.34845,70.0,3.5073449662826492,45.65155029296875,24.34845
2022-06-23 20:00:00,11.75,48.25,11.75,48.25,22.862244,70.0,3.3940433633478464,47.13775634765625,22.862244
2022-06-23 21:00:00,11.75,48.25,11.75,48.25,21.817657,70.0,3.317036691432949,48.182342529296875,21.817657
2022-06-23 22:00:00,11.75,48.25,11.75,48.25,20.833984,70.0,3.246433207588352,49.166015625,20.833984
2022-06-23 23:00:00,11.75,48.25,11.75,48.25,19.732513,70.0,3.1695071220545894,50.267486572265625,19.732513
2022-06-24 00:00:00,11.75,48.25,11.75,48.25,19.655334,70.0,3.1641995998081445,50.34466552734375,19.655334
2022-06-24 01:00:00,11.75,48.25,11.75,48.25,18.522125,70.0,3.0874865915010323,51.477874755859375,18.522125
2022-06-24 02:00:00,11.75,48.25,11.75,48.25,17.947601,70.0,3.0494487200366973,52.052398681640625,17.947601
2022-06-24 03:00:00,11.75,48.25,11.75,48.25,17.568756,70.0,3.0246743419917608,52.431243896484375,17.568756
2022-06-24 04:00:00,11.75,48.25,11.75,48.25,17.438751,70.0,3.0162285544366303,52.561248779296875,17.438751
2022-06-24 05:00:00,11.75,48.25,11.75,48.25,17.70166,70.0,3.0333378808274625,52.29833984375,17.70166
2022-06-24 06:00:00,11.75,48.25,11.75,48.25,18.73407,70.0,3.1016628001765216,51.26593017578125,18.73407
2022-06-24 07:00:00,11.75,48.25,11.75,48.25,19.947784,70.0,3.184367758200521,50.052215576171875,19.947784
2022-06-24 08:00:00,11.75,48.25,11.75,48.25,21.103882,70.0,3.2656238196848473,48.8961181640625,21.103882
2022-06-24 09:00:00,11.75,48.25,11.75,48.25,21.835724,70.0,3.3183505812444682,48.164276123046875,21.835724
2022-06-24 10:00:00,11.75,48.25,11.75,48.25,21.68805,70.0,3.3076291783605556,48.31195068359375,21.68805
2022-06-24 11:00:00,11.75,48.25,11.75,48.25,22.746307,70.0,3.3853913089844148,47.253692626953125,22.746307
2022-06-24 12:00:00,11.75,48.25,11.75,48.25,23.772064,70.0,3.462872097725227,46.227935791015625,23.772064
2022-06-24 13:00:00,11.75,48.25,11.75,48.25,23.554932,70.0,3.4462945357861163,46.445068359375,23.554932
2022-06-24 14:00:00,11.75,48.25,11.75,48.25,22.707886,70.0,3.3825298434821653,47.2921142578125,22.707886
2022-06-24 15:00:00,11.75,48.25,11.75,48.25,21.233856,70.0,3.2749140712535163,48.766143798828125,21.233856
2022-06-24 16:00:00,11.75,48.25,11.75,48.25,18.842651,70.0,3.1089557375408154,51.1573486328125,18.842651
2022-06-24 17:00:00,11.75,48.25,11.75,48.25,18.088257,70.0,3.058708864231781,51.9117431640625,18.088257
2022-06-24 18:00:00,11.75,48.25,11.75,48.25,17.760376,70.0,3.0371748541546024,52.2396240234375,17.760376
2022-06-24 19:00:00,11.75,48.25,11.75,48.25,16.933624,70.0,2.983680823802665,53.066375732421875,16.933624
2022-06-24 20:00:00,11.75,48.25,11.75,48.25,16.297058,70.0,2.9432630681491854,53.70294189453125,16.297058
2022-06-24 21:00:00,11.75,48.25,11.75,48.25,15.384644,70.0,2.8864723287147815,54.6153564453125,15.384644
2022-06-24 22:00:00,11.75,48.25,11.75,48.25,14.768372,70.0,2.8488588253584606,55.23162841796875,14.768372
2022-06-24 23:00:00,11.75,48.25,11.75,48.25,14.730347,70.0,2.846557375988602,55.2696533203125,14.730347
2022-06-25 00:00:00,11.75,48.25,11.75,48.25,14.631012,70.0,2.8405557008140967,55.368988037109375,14.631012
2022-06-25 01:00:00,11.75,48.25,11.75,48.25,14.528748,70.0,2.8343929024104417,55.47125244140625,14.528748
2022-06-25 02:00:00,11.75,48.25,11.75,48.25,14.365173,70.0,2.8245687502914563,55.63482666015625,14.365173
2022-06-25 03:00:00,11.75,48.25,11.75,48.25,14.302032,70.0,2.820787507954612,55.697967529296875,14.302032
2022-06-25 04:00:00,11.75,48.25,11.75,48.25,14.394348,70.0,2.826317965344906,55.60565185546875,14.394348
2022-06-25 05:00:00,11.75,48.25,11.75,48.25,14.789795,70.0,2.8501564537568425,55.210205078125,14.789795
2022-06-25 06:00:00,11.75,48.25,11.75,48.25,15.802643,70.0,2.9123245004341656,54.197357177734375,15.802643
2022-06-25 07:00:00,11.75,48.25,11.75,48.25,17.024109,70.0,2.9894800169893587,52.97589111328125,17.024109
2022-06-25 08:00:00,11.75,48.25,11.75,48.25,18.819733,70.0,3.107414675785702,51.180267333984375,18.819733
2022-06-25 09:00:00,11.75,48.25,11.75,48.25,20.213654,70.0,3.202837075491129,49.786346435546875,20.213654
2022-06-25 10:00:00,11.75,48.25,11.75,48.25,21.278534,70.0,3.278114862898239,48.721466064453125,21.278534
2022-06-25 11:00:00,11.75,48.25,11.75,48.25,21.952423,70.0,3.3268526891221004,48.047576904296875,21.952423
2022-06-25 12:00:00,11.75,48.25,11.75,48.25,22.70346,70.0,3.38220047304988,47.296539306640625,22.70346
2022-06-25 13:00:00,11.75,48.25,11.75,48.25,23.406494,70.0,3.4350165716384375,46.593505859375,23.406494
2022-06-25 14:00:00,11.75,48.25,11.75,48.25,23.93045,70.0,3.4750250051046625,46.069549560546875,23.93045
2022-06-25 15:00:00,11.75,48.25,11.75,48.25,24.491333,70.0,3.518475585547834,45.5086669921875,24.491333
2022-06-25 16:00:00,11.75,48.25,11.75,48.25,24.541931,70.0,3.5224273628675684,45.45806884765625,24.541931
2022-06-25 17:00:00,11.75,48.25,11.75,48.25,24.274231,70.0,3.5015800263338304,45.72576904296875,24.274231
2022-06-25 18:00:00,11.75,48.25,11.75,48.25,23.343353,70.0,3.4302327169172977,46.656646728515625,23.343353
2022-06-25 19:00:00,11.75,48.25,11.75,48.25,21.134186,70.0,3.267787037341722,48.865814208984375,21.134186
2022-06-25 20:00:00,11.75,48.25,11.75,48.25,18.56607,70.0,3.090419523429764,51.433929443359375,18.56607
2022-06-25 21:00:00,11.75,48.25,11.75,48.25,17.381897,70.0,3.0125439213067042,52.61810302734375,17.381897
2022-06-25 22:00:00,11.75,48.25,11.75,48.25,17.123077,70.0,2.9958384688344544,52.876922607421875,17.123077
2022-06-25 23:00:00,11.75,48.25,11.75,48.25,16.093231,70.0,2.930460743160189,53.906768798828125,16.093231
2022-06-26 00:00:00,11.75,48.25,11.75,48.25,15.299347,70.0,2.8812308967124816,54.700653076171875,15.299347
2022-06-26 01:00:00,11.75,48.25,11.75,48.25,15.152405,70.0,2.8722281894765103,54.84759521484375,15.152405
2022-06-26 02:00:00,11.75,48.25,11.75,48.25,15.011353,70.0,2.863618131412675,54.9886474609375,15.011353
2022-06-26 03:00:00,11.75,48.25,11.75,48.25,14.659454,70.0,2.842272597223735,55.340545654296875,14.659454
2022-06-26 04:00:00,11.75,48.25,11.75,48.25,14.923828,70.0,2.8582910983371095,55.076171875,14.923828
2022-06-26 05:00:00,11.75,48.25,11.75,48.25,16.41745,70.0,2.950856442135448,53.582550048828125,16.41745
2022-06-26 06:00:00,11.75,48.25,11.75,48.25,18.312042,70.0,3.073511696545148,51.687957763671875,18.312042
2022-06-26 07:00:00,11.75,48.25,11.75,48.25,20.509766,70.0,3.2235591103737877,49.490234375,20.509766
2022-06-26 08:00:00,11.75,48.25,11.75,48.25,22.414703,70.0,3.3607904530746255,47.585296630859375,22.414703
2022-06-26 09:00:00,11.75,48.25,11.75,48.25,24.039032,70.0,3.483386050013398,45.960968017578125,24.039032
2022-06-26 10:00:00,11.75,48.25,11.75,48.25,25.42038,70.0,3.591893298984223,44.579620361328125,25.42038
2022-06-26 11:00:00,11.75,48.25,11.75,48.25,26.419556,70.0,3.672918666954516,43.5804443359375,26.419556
2022-06-26 12:00:00,11.75,48.25,11.75,48.25,27.22525,70.0,3.739858505735668,42.774749755859375,27.22525
2022-06-26 13:00:00,11.75,48.25,11.75,48.25,27.781677,70.0,3.786945461367975,42.21832275390625,27.781677
2022-06-26 14:00:00,11.75,48.25,11.75,48.25,28.416412,70.0,3.841532317664738,41.583587646484375,28.416412
2022-06-26 15:00:00,11.75,48.25,11.75,48.25,28.675629,70.0,3.8640965123119777,41.324371337890625,28.675629
2022-06-26 16:00:00,11.75,48.25,11.75,48.25,28.444489,70.0,3.843968621588995,41.555511474609375,28.444489
2022-06-26 17:00:00,11.75,48.25,11.75,48.25,28.087067,70.0,3.813091561342237,41.912933349609375,28.087067
2022-06-26 18:00:00,11.75,48.25,11.75,48.25,26.78363,70.0,3.7029873047712583,43.21636962890625,26.78363
2022-06-26 19:00:00,11.75,48.25,11.75,48.25,24.711792,70.0,3.5357327838782897,45.2882080078125,24.711792
2022-06-26 20:00:00,11.75,48.25,11.75,48.25,22.796509,70.0,3.38913446490611,47.2034912109375,22.796509
2022-06-26 21:00:00,11.75,48.25,11.75,48.25,21.88263,70.0,3.3217647340400327,48.11737060546875,21.88263
2022-06-26 22:00:00,11.75,48.25,11.75,48.25,20.73944,70.0,3.2397429345463142,49.26055908203125,20.73944
2022-06-26 23:00:00,11.75,48.25,11.75,48.25,20.044159,70.0,3.191047842288441,49.955841064453125,20.044159
2022-06-27 00:00:00,11.75,48.25,11.75,48.25,19.742493,70.0,3.1701941664334523,50.25750732421875,19.742493
2022-06-27 01:00:00,11.75,48.25,11.75,48.25,18.989594,70.0,3.118858039105259,51.010406494140625,18.989594
2022-06-27 02:00:00,11.75,48.25,11.75,48.25,18.18576,70.0,3.0651479219477014,51.814239501953125,18.18576
2022-06-27 03:00:00,11.75,48.25,11.75,48.25,17.696136,70.0,3.032977218139023,52.303863525390625,17.696136
2022-06-27 04:00:00,11.75,48.25,11.75,48.25,17.189148,70.0,3.000092369637962,52.81085205078125,17.189148
2022-06-27 05:00:00,11.75,48.25,11.75,48.25,19.089294,70.0,3.125598391606386,50.91070556640625,19.089294
2022-06-27 06:00:00,11.75,48.25,11.75,48.25,21.428833,70.0,3.2889101953031967,48.5711669921875,21.428833
2022-06-27 07:00:00,11.75,48.25,11.75,48.25,22.420258,70.0,3.3612007317323607,47.579742431640625,22.420258
2022-06-27 08:00:00,11.75,48.25,11.75,48.25,23.561218,70.0,3.446773161599404,46.43878173828125,23.561218
2022-06-27 09:00:00,11.75,48.25,11.75,48.25,24.885345,70.0,3.5493899085083442,45.114654541015625,24.885345
2022-06-27 10:00:00,11.75,48.25,11.75,48.25,26.441345,70.0,3.674709970743232,43.55865478515625,26.441345
2022-06-27 11:00:00,11.75,48.25,11.75,48.25,27.41983,70.0,3.7562441454297155,42.580169677734375,27.41983
2022-06-27 12:00:00,11.75,48.25,11.75,48.25,28.69815,70.0,3.8660645124909205,41.301849365234375,28.69815
2022-06-27 13:00:00,11.75,48.25,11.75,48.25,29.150848,70.0,3.9058785688268114,40.849151611328125,29.150848
2022-06-27 14:00:00,11.75,48.25,11.75,48.25,29.277863,70.0,3.9171376932200217,40.722137451171875,29.277863
2022-06-27 15:00:00,11.75,48.25,11.75,48.25,29.138672,70.0,3.904801231132908,40.861328125,29.138672
2022-06-27 16:00:00,11.75,48.25,11.75,48.25,28.170868,70.0,3.82030416859876,41.829132080078125,28.170868
2022-06-27 17:00:00,11.75,48.25,11.75,48.25,25.39267,70.0,3.5896770331059815,44.607330322265625,25.39267
