time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-03-17 04:00:00,11.75,48.25,11.75,48.25,4.8113403,90.0,1.5650884182833424,85.18865966796875,4.8113403
2022-03-17 05:00:00,11.75,48.25,11.75,48.25,4.3978577,90.0,1.5529588564310846,85.60214233398438,4.3978577
2022-03-17 06:00:00,11.75,48.25,11.75,48.25,4.2593994,90.0,1.548922446451446,85.7406005859375,4.2593994
2022-03-17 07:00:00,11.75,48.25,11.75,48.25,4.5183105,90.0,1.556480653519492,85.481689453125,4.5183105
2022-03-17 08:00:00,11.75,48.25,11.75,48.25,5.132019,90.0,1.5745740433574837,84.86798095703125,5.132019
2022-03-17 09:00:00,11.75,48.25,11.75,48.25,5.8776855,90.0,1.5968992761161673,84.122314453125,5.8776855
2022-03-17 10:00:00,11.75,48.25,11.75,48.25,6.8795776,90.0,1.6274981358792653,83.12042236328125,6.8795776
2022-03-17 11:00:00,11.75,48.25,11.75,48.25,7.889496,90.0,1.659058298321514,82.11050415039062,7.889496
2022-03-17 12:00:00,11.75,48.25,11.75,48.25,8.376648,90.0,1.6745447516399166,81.62335205078125,8.376648
2022-03-17 13:00:00,11.75,48.25,11.75,48.25,9.210907,90.0,1.7014713185842056,80.78909301757812,9.210907
2022-03-17 14:00:00,11.75,48.25,11.75,48.25,9.666199,90.0,1.7163858410719517,80.33380126953125,9.666199
2022-03-17 15:00:00,11.75,48.25,11.75,48.25,9.865265,90.0,1.7229562389218327,80.13473510742188,9.865265
2022-03-17 16:00:00,11.75,48.25,11.75,48.25,9.31485,90.0,1.7048625271519782,80.68515014648438,9.31485
2022-03-17 17:00:00,11.75,48.25,11.75,48.25,8.887543,90.0,1.6909730683706803,81.11245727539062,8.887543
2022-03-17 18:00:00,11.75,48.25,11.75,48.25,8.200195,90.0,1.6689153705591355,81.7998046875,8.200195
2022-03-17 19:00:00,11.75,48.25,11.75,48.25,7.6589966,90.0,1.6517908113745103,82.34100341796875,7.6589966
2022-03-17 20:00:00,11.75,48.25,11.75,48.25,7.210205,90.0,1.6377502087516964,82.789794921875,7.210205
2022-03-17 21:00:00,11.75,48.25,11.75,48.25,6.702362,90.0,1.6220348097860464,83.29763793945312,6.702362
2022-03-17 22:00:00,11.75,48.25,11.75,48.25,5.881897,90.0,1.5970264427563459,84.11810302734375,5.881897
2022-03-17 23:00:00,11.75,48.25,11.75,48.25,5.268585,90.0,1.5786346240557572,84.73141479492188,5.268585
2022-03-18 00:00:00,11.75,48.25,11.75,48.25,4.737335,90.0,1.5629091239424915,85.26266479492188,4.737335
2022-03-18 01:00:00,11.75,48.25,11.75,48.25,4.1926575,90.0,1.5469812547905122,85.80734252929688,4.1926575
2022-03-18 02:00:00,11.75,48.25,11.75,48.25,3.8087158,90.0,1.5358709317412629,86.1912841796875,3.8087158
2022-03-18 03:00:00,11.75,48.25,11.75,48.25,3.343048,90.0,1.522524107609878,86.65695190429688,3.343048
2022-03-18 04:00:00,11.75,48.25,11.75,48.25,3.2467651,90.0,1.5197818964304193,86.75323486328125,3.2467651
2022-03-18 05:00:00,11.75,48.25,11.75,48.25,2.9288025,90.0,1.5107681644187538,87.07119750976562,2.9288025
2022-03-18 06:00:00,11.75,48.25,11.75,48.25,3.1109924,90.0,1.5159250702217866,86.88900756835938,3.1109924
2022-03-18 07:00:00,11.75,48.25,11.75,48.25,4.533661,90.0,1.5569301557182955,85.46633911132812,4.533661
2022-03-18 08:00:00,11.75,48.25,11.75,48.25,6.209839,90.0,1.6069663458255203,83.7901611328125,6.209839
2022-03-18 09:00:00,11.75,48.25,11.75,48.25,7.505554,90.0,1.646974090678102,82.49444580078125,7.505554
2022-03-18 10:00:00,11.75,48.25,11.75,48.25,8.739502,90.0,1.6861928140508802,81.260498046875,8.739502
2022-03-18 11:00:00,11.75,48.25,11.75,48.25,9.564178,90.0,1.7130302254569683,80.43582153320312,9.564178
2022-03-18 12:00:00,11.75,48.25,11.75,48.25,10.297943,90.0,1.7373418454027652,79.70205688476562,10.297943
2022-03-18 13:00:00,11.75,48.25,11.75,48.25,11.129913,90.0,1.765410956539037,78.87008666992188,11.129913
2022-03-18 14:00:00,11.75,48.25,11.75,48.25,11.544922,90.0,1.7796162636679167,78.455078125,11.544922
2022-03-18 15:00:00,11.75,48.25,11.75,48.25,11.48587,90.0,1.7775866295031766,78.51412963867188,11.48587
2022-03-18 16:00:00,11.75,48.25,11.75,48.25,11.053955,90.0,1.7628257646041943,78.946044921875,11.053955
2022-03-18 17:00:00,11.75,48.25,11.75,48.25,9.888306,90.0,1.723718675793123,80.1116943359375,9.888306
2022-03-18 18:00:00,11.75,48.25,11.75,48.25,7.845001,90.0,1.657652423304192,82.15499877929688,7.845001
2022-03-18 19:00:00,11.75,48.25,11.75,48.25,7.011902,90.0,1.631591949813661,82.98809814453125,7.011902
2022-03-18 20:00:00,11.75,48.25,11.75,48.25,6.0963135,90.0,1.6035170021669591,83.9036865234375,6.0963135
2022-03-18 21:00:00,11.75,48.25,11.75,48.25,5.252838,90.0,1.578165768039407,84.74716186523438,5.252838
2022-03-18 22:00:00,11.75,48.25,11.75,48.25,4.6625366,90.0,1.5607101698565093,85.33746337890625,4.6625366
2022-03-18 23:00:00,11.75,48.25,11.75,48.25,4.123993,90.0,1.544987195469107,85.87600708007812,4.123993
2022-03-19 00:00:00,11.75,48.25,11.75,48.25,3.7139587,90.0,1.5331436707311172,86.28604125976562,3.7139587
2022-03-19 01:00:00,11.75,48.25,11.75,48.25,3.1880798,90.0,1.5181134071173497,86.81192016601562,3.1880798
2022-03-19 02:00:00,11.75,48.25,11.75,48.25,2.596222,90.0,1.5014087151278745,87.40377807617188,2.596222
2022-03-19 03:00:00,11.75,48.25,11.75,48.25,1.922699,90.0,1.4826671226387285,88.07730102539062,1.922699
2022-03-19 04:00:00,11.75,48.25,11.75,48.25,1.3365784,90.0,1.4665860707010951,88.66342163085938,1.3365784
2022-03-19 05:00:00,11.75,48.25,11.75,48.25,0.6039734,90.0,1.446779826437897,89.39602661132812,0.6039734
2022-03-19 06:00:00,11.75,48.25,11.75,48.25,0.65844727,90.0,1.4482414362099418,89.341552734375,0.65844727
2022-03-19 07:00:00,11.75,48.25,11.75,48.25,2.128662,90.0,1.4883682908147509,87.871337890625,2.128662
2022-03-19 08:00:00,11.75,48.25,11.75,48.25,4.13089,90.0,1.5451873479933604,85.86911010742188,4.13089
2022-03-19 09:00:00,11.75,48.25,11.75,48.25,6.02536,90.0,1.601365682142001,83.97463989257812,6.02536
2022-03-19 10:00:00,11.75,48.25,11.75,48.25,7.423462,90.0,1.6444040598032519,82.5765380859375,7.423462
2022-03-19 11:00:00,11.75,48.25,11.75,48.25,8.390076,90.0,1.674974071545702,81.60992431640625,8.390076
2022-03-19 12:00:00,11.75,48.25,11.75,48.25,9.207062,90.0,1.701346021395917,80.79293823242188,9.207062
2022-03-19 13:00:00,11.75,48.25,11.75,48.25,9.52121,90.0,1.7116192727457293,80.47879028320312,9.52121
2022-03-19 14:00:00,11.75,48.25,11.75,48.25,9.301422,90.0,1.7044239812165776,80.69857788085938,9.301422
2022-03-19 15:00:00,11.75,48.25,11.75,48.25,9.11618,90.0,1.6983878589971344,80.88381958007812,9.11618
2022-03-19 16:00:00,11.75,48.25,11.75,48.25,8.698059,90.0,1.684857530351541,81.30194091796875,8.698059
2022-03-19 17:00:00,11.75,48.25,11.75,48.25,7.8131714,90.0,1.6566475902936746,82.18682861328125,7.8131714
2022-03-19 18:00:00,11.75,48.25,11.75,48.25,6.7771606,90.0,1.6243380597764066,83.22283935546875,6.7771606
2022-03-19 19:00:00,11.75,48.25,11.75,48.25,5.936371,90.0,1.5986724132656827,84.06362915039062,5.936371
2022-03-19 20:00:00,11.75,48.25,11.75,48.25,5.0691223,90.0,1.5727081314814761,84.93087768554688,5.0691223
2022-03-19 21:00:00,11.75,48.25,11.75,48.25,4.425476,90.0,1.5537655153156888,85.57452392578125,4.425476
2022-03-19 22:00:00,11.75,48.25,11.75,48.25,4.1504517,90.0,1.5457552068450786,85.84954833984375,4.1504517
2022-03-19 23:00:00,11.75,48.25,11.75,48.25,3.8048706,90.0,1.535760146802631,86.19512939453125,3.8048706
2022-03-20 00:00:00,11.75,48.25,11.75,48.25,3.5352173,90.0,1.5280150359197582,86.46478271484375,3.5352173
2022-03-20 01:00:00,11.75,48.25,11.75,48.25,3.38562,90.0,1.5237384871195379,86.6143798828125,3.38562
2022-03-20 02:00:00,11.75,48.25,11.75,48.25,3.023529,90.0,1.5134467733158097,86.97647094726562,3.023529
2022-03-20 03:00:00,11.75,48.25,11.75,48.25,2.6012268,90.0,1.5015490445659363,87.39877319335938,2.6012268
2022-03-20 04:00:00,11.75,48.25,11.75,48.25,2.0803223,90.0,1.4870278550091325,87.919677734375,2.0803223
2022-03-20 05:00:00,11.75,48.25,11.75,48.25,1.585907,90.0,1.4734009992139818,88.41409301757812,1.585907
2022-03-20 06:00:00,11.75,48.25,11.75,48.25,1.368042,90.0,1.4674439772188956,88.6319580078125,1.368042
2022-03-20 07:00:00,11.75,48.25,11.75,48.25,3.145111,90.0,1.5168931534472452,86.85488891601562,3.145111
2022-03-20 08:00:00,11.75,48.25,11.75,48.25,5.396698,90.0,1.5824553062395739,84.60330200195312,5.396698
2022-03-20 09:00:00,11.75,48.25,11.75,48.25,7.589569,90.0,1.6496093132903464,82.41043090820312,7.589569
2022-03-20 10:00:00,11.75,48.25,11.75,48.25,9.713013,90.0,1.7179282747246987,80.2869873046875,9.713013
2022-03-20 11:00:00,11.75,48.25,11.75,48.25,11.095764,90.0,1.7642481472206892,78.90423583984375,11.095764
2022-03-20 12:00:00,11.75,48.25,11.75,48.25,12.037048,90.0,1.7966397376861638,77.96295166015625,12.037048
2022-03-20 13:00:00,11.75,48.25,11.75,48.25,12.676849,90.0,1.8190651808381764,77.32315063476562,12.676849
2022-03-20 14:00:00,11.75,48.25,11.75,48.25,12.852142,90.0,1.8252679411539845,77.14785766601562,12.852142
2022-03-20 15:00:00,11.75,48.25,11.75,48.25,12.689514,90.0,1.8195124758084738,77.31048583984375,12.689514
2022-03-20 16:00:00,11.75,48.25,11.75,48.25,12.288666,90.0,1.8054192194046377,77.71133422851562,12.288666
2022-03-20 17:00:00,11.75,48.25,11.75,48.25,10.6822815,90.0,1.750241507436935,79.31771850585938,10.6822815
2022-03-20 18:00:00,11.75,48.25,11.75,48.25,9.010315,90.0,1.6949497601429362,80.98968505859375,9.010315
2022-03-20 19:00:00,11.75,48.25,11.75,48.25,7.4552917,90.0,1.6453999712194012,82.54470825195312,7.4552917
2022-03-20 20:00:00,11.75,48.25,11.75,48.25,6.3468018,90.0,1.6111396922435066,83.6531982421875,6.3468018
2022-03-20 21:00:00,11.75,48.25,11.75,48.25,5.410492,90.0,1.5828673428636562,84.58950805664062,5.410492
2022-03-20 22:00:00,11.75,48.25,11.75,48.25,4.195709,90.0,1.5470699514381812,85.80429077148438,4.195709
2022-03-20 23:00:00,11.75,48.25,11.75,48.25,3.191162,90.0,1.5182009848718374,86.808837890625,3.191162
2022-03-21 00:00:00,11.75,48.25,11.75,48.25,2.1992493,90.0,1.4903282419302495,87.80075073242188,2.1992493
2022-03-21 01:00:00,11.75,48.25,11.75,48.25,1.3074341,90.0,1.4657919425006443,88.69256591796875,1.3074341
2022-03-21 02:00:00,11.75,48.25,11.75,48.25,0.28866577,90.0,1.4383544384254305,89.71133422851562,0.28866577
2022-03-21 03:00:00,11.75,48.25,11.75,48.25,-0.81829834,90.0,1.4092383920605533,90.81829833984375,-0.81829834
2022-03-21 04:00:00,11.75,48.25,11.75,48.25,-1.5509338,90.0,1.3903574803372636,91.55093383789062,-1.5509338
2022-03-21 05:00:00,11.75,48.25,11.75,48.25,-2.3015747,90.0,1.3713270606253007,92.30157470703125,-2.3015747
2022-03-21 06:00:00,11.75,48.25,11.75,48.25,-1.3207703,90.0,1.3962561318429234,91.32077026367188,-1.3207703
2022-03-21 07:00:00,11.75,48.25,11.75,48.25,0.7650757,90.0,1.4511075661892976,89.23492431640625,0.7650757
2022-03-21 08:00:00,11.75,48.25,11.75,48.25,3.5340576,90.0,1.5279818289263807,86.4659423828125,3.5340576
2022-03-21 09:00:00,11.75,48.25,11.75,48.25,6.080597,90.0,1.6030401737925464,83.91940307617188,6.080597
2022-03-21 10:00:00,11.75,48.25,11.75,48.25,8.350189,90.0,1.673699183369275,81.64981079101562,8.350189
2022-03-21 11:00:00,11.75,48.25,11.75,48.25,10.135315,90.0,1.7319179389316286,79.86468505859375,10.135315
2022-03-21 12:00:00,11.75,48.25,11.75,48.25,11.791565,90.0,1.7881237035180906,78.20843505859375,11.791565
2022-03-21 13:00:00,11.75,48.25,11.75,48.25,12.890106,90.0,1.8266146444573435,77.10989379882812,12.890106
2022-03-21 14:00:00,11.75,48.25,11.75,48.25,13.536804,90.0,1.8497396817304474,76.46319580078125,13.536804
2022-03-21 15:00:00,11.75,48.25,11.75,48.25,13.976379,90.0,1.865659346070663,76.02362060546875,13.976379
2022-03-21 16:00:00,11.75,48.25,11.75,48.25,13.691772,90.0,1.8553333086728383,76.3082275390625,13.691772
2022-03-21 17:00:00,11.75,48.25,11.75,48.25,11.37616,90.0,1.7738231931363364,78.62384033203125,11.37616
2022-03-21 18:00:00,11.75,48.25,11.75,48.25,8.91748,90.0,1.6919417412000806,81.08251953125,8.91748
2022-03-21 19:00:00,11.75,48.25,11.75,48.25,7.5021057,90.0,1.6468660331544833,82.49789428710938,7.5021057
2022-03-21 20:00:00,11.75,48.25,11.75,48.25,6.195648,90.0,1.6065346903898583,83.80435180664062,6.195648
2022-03-21 21:00:00,11.75,48.25,11.75,48.25,5.1316223,90.0,1.5745622655609368,84.86837768554688,5.1316223
2022-03-21 22:00:00,11.75,48.25,11.75,48.25,4.492218,90.0,1.5557169470763554,85.50778198242188,4.492218
2022-03-21 23:00:00,11.75,48.25,11.75,48.25,3.3208008,90.0,1.5218899592748392,86.67919921875,3.3208008
2022-03-22 00:00:00,11.75,48.25,11.75,48.25,2.6944275,90.0,1.504165135551488,87.30557250976562,2.6944275
2022-03-22 01:00:00,11.75,48.25,11.75,48.25,2.086853,90.0,1.4872088644249513,87.91314697265625,2.086853
2022-03-22 02:00:00,11.75,48.25,11.75,48.25,1.1470947,90.0,1.461432223793553,88.8529052734375,1.1470947
2022-03-22 03:00:00,11.75,48.25,11.75,48.25,-0.013183594,90.0,1.4303438751293478,90.01318359375,-0.013183594
2022-03-22 04:00:00,11.75,48.25,11.75,48.25,-0.842865,90.0,1.4086003037974164,90.84286499023438,-0.842865
2022-03-22 05:00:00,11.75,48.25,11.75,48.25,-1.6054077,90.0,1.3889658062791561,91.60540771484375,-1.6054077
2022-03-22 06:00:00,11.75,48.25,11.75,48.25,-0.80181885,90.0,1.4096666211603137,90.80181884765625,-0.80181885
2022-03-22 07:00:00,11.75,48.25,11.75,48.25,2.1210022,90.0,1.4881557890765627,87.87899780273438,2.1210022
2022-03-22 08:00:00,11.75,48.25,11.75,48.25,4.782593,90.0,1.5642414298861642,85.2174072265625,4.782593
2022-03-22 09:00:00,11.75,48.25,11.75,48.25,7.3525085,90.0,1.6421866341146494,82.64749145507812,7.3525085
2022-03-22 10:00:00,11.75,48.25,11.75,48.25,9.9565735,90.0,1.7259800930507538,80.04342651367188,9.9565735
2022-03-22 11:00:00,11.75,48.25,11.75,48.25,12.051239,90.0,1.7971335136536417,77.94876098632812,12.051239
2022-03-22 12:00:00,11.75,48.25,11.75,48.25,13.643829,90.0,1.8536006174964696,76.35617065429688,13.643829
2022-03-22 13:00:00,11.75,48.25,11.75,48.25,14.970978,90.0,1.9022918812861485,75.02902221679688,14.970978
2022-03-22 14:00:00,11.75,48.25,11.75,48.25,15.674835,90.0,1.9287391679829438,74.32516479492188,15.674835
2022-03-22 15:00:00,11.75,48.25,11.75,48.25,16.149689,90.0,1.946831560396209,73.85031127929688,16.149689
2022-03-22 16:00:00,11.75,48.25,11.75,48.25,15.871216,90.0,1.936196848666096,74.1287841796875,15.871216
2022-03-22 17:00:00,11.75,48.25,11.75,48.25,13.155548,90.0,1.8360641903392128,76.84445190429688,13.155548
2022-03-22 18:00:00,11.75,48.25,11.75,48.25,9.596771,90.0,1.7141013977805357,80.40322875976562,9.596771
2022-03-22 19:00:00,11.75,48.25,11.75,48.25,7.099365,90.0,1.6343046665216114,82.900634765625,7.099365
2022-03-22 20:00:00,11.75,48.25,11.75,48.25,5.557007,90.0,1.5872518349339857,84.4429931640625,5.557007
2022-03-22 21:00:00,11.75,48.25,11.75,48.25,5.118988,90.0,1.5741872434260933,84.88101196289062,5.118988
2022-03-22 22:00:00,11.75,48.25,11.75,48.25,3.797577,90.0,1.5355500335097776,86.20242309570312,3.797577
2022-03-22 23:00:00,11.75,48.25,11.75,48.25,4.323822,90.0,1.5507989582687227,85.67617797851562,4.323822
2022-03-23 00:00:00,11.75,48.25,11.75,48.25,3.965973,90.0,1.540409926197803,86.03402709960938,3.965973
2022-03-23 01:00:00,11.75,48.25,11.75,48.25,3.071106,90.0,1.5147942722447003,86.92889404296875,3.071106
2022-03-23 02:00:00,11.75,48.25,11.75,48.25,2.6081238,90.0,1.5017424512138104,87.39187622070312,2.6081238
2022-03-23 03:00:00,11.75,48.25,11.75,48.25,1.658783,90.0,1.4754001125867313,88.34121704101562,1.658783
2022-03-23 04:00:00,11.75,48.25,11.75,48.25,0.04586792,90.0,1.4319067725275145,89.95413208007812,0.04586792
2022-03-23 05:00:00,11.75,48.25,11.75,48.25,-1.2072449,90.0,1.3991766476119294,91.20724487304688,-1.2072449
2022-03-23 06:00:00,11.75,48.25,11.75,48.25,-0.552124,90.0,1.4161742672339328,90.5521240234375,-0.552124
2022-03-23 07:00:00,11.75,48.25,11.75,48.25,3.0829773,90.0,1.5151307235371922,86.91702270507812,3.0829773
2022-03-23 08:00:00,11.75,48.25,11.75,48.25,6.2125244,90.0,1.6070480511457548,83.7874755859375,6.2125244
2022-03-23 09:00:00,11.75,48.25,11.75,48.25,9.342102,90.0,1.705752993167406,80.65789794921875,9.342102
2022-03-23 10:00:00,11.75,48.25,11.75,48.25,11.692993,90.0,1.7847178222362523,78.3070068359375,11.692993
2022-03-23 11:00:00,11.75,48.25,11.75,48.25,13.617371,90.0,1.852645216766009,76.38262939453125,13.617371
2022-03-23 12:00:00,11.75,48.25,11.75,48.25,15.403259,90.0,1.9184827114182332,74.59674072265625,15.403259
2022-03-23 13:00:00,11.75,48.25,11.75,48.25,16.600769,90.0,1.9642074493725448,73.39923095703125,16.600769
2022-03-23 14:00:00,11.75,48.25,11.75,48.25,17.449615,90.0,1.997413846448814,72.55038452148438,17.449615
2022-03-23 15:00:00,11.75,48.25,11.75,48.25,17.835114,90.0,2.0127169572138186,72.16488647460938,17.835114
2022-03-23 16:00:00,11.75,48.25,11.75,48.25,17.343353,90.0,1.9932201753847436,72.65664672851562,17.343353
2022-03-23 17:00:00,11.75,48.25,11.75,48.25,14.071899,90.0,1.869140455365069,75.9281005859375,14.071899
2022-03-23 18:00:00,11.75,48.25,11.75,48.25,8.966949,90.0,1.6935438341401556,81.03305053710938,8.966949
2022-03-23 19:00:00,11.75,48.25,11.75,48.25,6.5987854,90.0,1.6188518844628093,83.40121459960938,6.5987854
2022-03-23 20:00:00,11.75,48.25,11.75,48.25,5.078705,90.0,1.5729922374645036,84.92129516601562,5.078705
2022-03-23 21:00:00,11.75,48.25,11.75,48.25,4.3602905,90.0,1.5518624300852177,85.63970947265625,4.3602905
2022-03-23 22:00:00,11.75,48.25,11.75,48.25,4.6464233,90.0,1.5602369531938214,85.35357666015625,4.6464233
2022-03-23 23:00:00,11.75,48.25,11.75,48.25,4.541321,90.0,1.5571545183632083,85.45867919921875,4.541321
2022-03-24 00:00:00,11.75,48.25,11.75,48.25,3.506836,90.0,1.5272025875949824,86.4931640625,3.506836
2022-03-24 01:00:00,11.75,48.25,11.75,48.25,2.1996155,90.0,1.4903384183764905,87.80038452148438,2.1996155
2022-03-24 02:00:00,11.75,48.25,11.75,48.25,1.1701355,90.0,1.462057755476245,88.82986450195312,1.1701355
2022-03-24 03:00:00,11.75,48.25,11.75,48.25,-0.13095093,90.0,1.4272330837594696,90.13095092773438,-0.13095093
2022-03-24 04:00:00,11.75,48.25,11.75,48.25,-0.85513306,90.0,1.4082817860306003,90.85513305664062,-0.85513306
2022-03-24 05:00:00,11.75,48.25,11.75,48.25,-1.2682495,90.0,1.397606351058653,91.26824951171875,-1.2682495
2022-03-24 06:00:00,11.75,48.25,11.75,48.25,0.25646973,90.0,1.4374974457361644,89.7435302734375,0.25646973
2022-03-24 07:00:00,11.75,48.25,11.75,48.25,4.347229,90.0,1.551481437345131,85.65277099609375,4.347229
2022-03-24 08:00:00,11.75,48.25,11.75,48.25,7.4806213,90.0,1.6461930171424324,82.51937866210938,7.4806213
2022-03-24 09:00:00,11.75,48.25,11.75,48.25,10.758606,90.0,1.7528168937869517,79.24139404296875,10.758606
2022-03-24 10:00:00,11.75,48.25,11.75,48.25,13.631561,90.0,1.8531575552929027,76.36843872070312,13.631561
2022-03-24 11:00:00,11.75,48.25,11.75,48.25,15.954468,90.0,1.9393688557104654,74.0455322265625,15.954468
2022-03-24 12:00:00,11.75,48.25,11.75,48.25,17.354095,90.0,1.993643637900197,72.64590454101562,17.354095
2022-03-24 13:00:00,11.75,48.25,11.75,48.25,18.085571,90.0,2.022734933038334,71.9144287109375,18.085571
2022-03-24 14:00:00,11.75,48.25,11.75,48.25,18.471436,90.0,2.0382865707932876,71.528564453125,18.471436
2022-03-24 15:00:00,11.75,48.25,11.75,48.25,18.455719,90.0,2.0376503384362925,71.54428100585938,18.455719
2022-03-24 16:00:00,11.75,48.25,11.75,48.25,17.915283,90.0,2.0159171331438337,72.084716796875,17.915283
2022-03-24 17:00:00,11.75,48.25,11.75,48.25,15.899994,90.0,1.937292624720944,74.10000610351562,15.899994
2022-03-24 18:00:00,11.75,48.25,11.75,48.25,10.969208,90.0,1.7599468117694574,79.03079223632812,10.969208
2022-03-24 19:00:00,11.75,48.25,11.75,48.25,8.105835,90.0,1.665914322166689,81.8941650390625,8.105835
2022-03-24 20:00:00,11.75,48.25,11.75,48.25,7.393158,90.0,1.6434565643450862,82.60684204101562,7.393158
2022-03-24 21:00:00,11.75,48.25,11.75,48.25,6.3080444,90.0,1.6099574114170394,83.69195556640625,6.3080444
2022-03-24 22:00:00,11.75,48.25,11.75,48.25,6.141968,90.0,1.6049030865202292,83.8580322265625,6.141968
2022-03-24 23:00:00,11.75,48.25,11.75,48.25,5.275482,90.0,1.5788400284535906,84.72451782226562,5.275482
2022-03-25 00:00:00,11.75,48.25,11.75,48.25,4.3568115,90.0,1.5517609397221608,85.6431884765625,4.3568115
2022-03-25 01:00:00,11.75,48.25,11.75,48.25,3.9732666,90.0,1.5406208391994338,86.0267333984375,3.9732666
2022-03-25 02:00:00,11.75,48.25,11.75,48.25,4.2153015,90.0,1.5476395295550867,85.78469848632812,4.2153015
2022-03-25 03:00:00,11.75,48.25,11.75,48.25,3.9467773,90.0,1.5398550114069982,86.05322265625,3.9467773
2022-03-25 04:00:00,11.75,48.25,11.75,48.25,2.8524475,90.0,1.5086132014323776,87.14755249023438,2.8524475
2022-03-25 05:00:00,11.75,48.25,11.75,48.25,1.0957031,90.0,1.4600381569110223,88.904296875,1.0957031
2022-03-25 06:00:00,11.75,48.25,11.75,48.25,1.1401978,90.0,1.4612450411203943,88.85980224609375,1.1401978
2022-03-25 07:00:00,11.75,48.25,11.75,48.25,4.751892,90.0,1.5633375050266065,85.24810791015625,4.751892
2022-03-25 08:00:00,11.75,48.25,11.75,48.25,7.803589,90.0,1.6563452240630694,82.1964111328125,7.803589
2022-03-25 09:00:00,11.75,48.25,11.75,48.25,10.5798645,90.0,1.7467928349011261,79.42013549804688,10.5798645
2022-03-25 10:00:00,11.75,48.25,11.75,48.25,13.272156,90.0,1.8402339150076166,76.72784423828125,13.272156
2022-03-25 11:00:00,11.75,48.25,11.75,48.25,15.241791,90.0,1.9124156997416017,74.75820922851562,15.241791
2022-03-25 12:00:00,11.75,48.25,11.75,48.25,16.568542,90.0,1.9629598949158897,73.43145751953125,16.568542
